"id_names","Mean"
"augustus_masked-SAKL0H-processed-gene-10.37-mRNA-1",0.970554769039154
"augustus_masked-SAKL0H-processed-gene-16.47-mRNA-1",1.49552631378174
"augustus_masked-SAKL0D-processed-gene-7.34-mRNA-1",1.05218839645386
"augustus_masked-SAKL0G-processed-gene-9.35-mRNA-1",0.203002423048019
"augustus_masked-SAKL0C-processed-gene-5.15-mRNA-1",0.0804051160812378
"snap_masked-SAKL0H-processed-gene-21.51-mRNA-1",0.9177485704422
"augustus_masked-SAKL0A-processed-gene-3.22-mRNA-1",3.8509476184845
"augustus_masked-SAKL0D-processed-gene-11.230-mRNA-1",0.765471577644348
"augustus_masked-SAKL0D-processed-gene-10.4-mRNA-1",0.542682647705078
"augustus_masked-SAKL0H-processed-gene-17.102-mRNA-1",0.856511354446411
"augustus_masked-SAKL0D-processed-gene-5.23-mRNA-1",1.64037215709686
"augustus_masked-SAKL0C-processed-gene-11.58-mRNA-1",0.783302366733551
"snap_masked-SAKL0D-processed-gene-11.150-mRNA-1",0.191269502043724
"augustus_masked-SAKL0D-processed-gene-10.39-mRNA-1",0.231839805841446
"augustus_masked-SAKL0A-processed-gene-7.0-mRNA-1",1.15278506278992
"genemark-SAKL0G-processed-gene-14.64-mRNA-1",0.817519187927246
"augustus_masked-SAKL0C-processed-gene-0.29-mRNA-1",0.805460870265961
"augustus_masked-SAKL0H-processed-gene-2.146-mRNA-1",3.22221279144287
"augustus_masked-SAKL0A-processed-gene-1.13-mRNA-1",0.284139901399612
"augustus_masked-SAKL0G-processed-gene-0.16-mRNA-1",0.390572398900986
"augustus_masked-SAKL0D-processed-gene-5.44-mRNA-1",0.924457848072052
"augustus_masked-SAKL0D-processed-gene-10.10-mRNA-1",1.14342749118805
"augustus_masked-SAKL0D-processed-gene-7.48-mRNA-1",1.85851073265076
"snap_masked-SAKL0E-processed-gene-5.83-mRNA-1",0.83585250377655
"augustus_masked-SAKL0D-processed-gene-0.109-mRNA-1",1.37427377700806
"augustus_masked-SAKL0G-processed-gene-6.28-mRNA-1",2.94832873344421
"snap_masked-SAKL0C-processed-gene-9.129-mRNA-1",0.109165586531162
"snap_masked-SAKL0B-processed-gene-1.84-mRNA-1",0.0744486004114151
"snap_masked-SAKL0F-processed-gene-10.29-mRNA-1",0.112325862050056
"augustus_masked-SAKL0D-processed-gene-1.25-mRNA-1",1.31503391265869
"snap_masked-SAKL0F-processed-gene-12.60-mRNA-1",1.50867164134979
"augustus_masked-SAKL0C-processed-gene-6.45-mRNA-1",0.133709251880646
"augustus_masked-SAKL0C-processed-gene-11.22-mRNA-1",0.9152951836586
"snap_masked-SAKL0C-processed-gene-7.150-mRNA-1",0.076028972864151
"augustus_masked-SAKL0H-processed-gene-15.32-mRNA-1",1.07012701034546
"augustus_masked-SAKL0D-processed-gene-8.119-mRNA-1",0.960658192634583
"augustus_masked-SAKL0D-processed-gene-10.42-mRNA-1",0.380293369293213
"augustus_masked-SAKL0H-processed-gene-18.124-mRNA-1",0.836165904998779
"snap_masked-SAKL0A-processed-gene-5.100-mRNA-1",0.575153768062592
"snap_masked-SAKL0G-processed-gene-7.64-mRNA-1",1.26665842533112
"augustus_masked-SAKL0B-processed-gene-10.13-mRNA-1",2.08094668388367
"augustus_masked-SAKL0E-processed-gene-1.11-mRNA-1",1.3097220659256
"augustus_masked-SAKL0H-processed-gene-17.117-mRNA-1",3.48805975914001
"augustus_masked-SAKL0H-processed-gene-17.136-mRNA-1",0.640582740306854
"augustus_masked-SAKL0H-processed-gene-13.3-mRNA-1",0.934721827507019
"augustus_masked-SAKL0E-processed-gene-10.47-mRNA-1",2.36792707443237
"snap_masked-SAKL0E-processed-gene-7.52-mRNA-1",0.231516256928444
"augustus_masked-SAKL0F-processed-gene-4.15-mRNA-1",0.87156468629837
"snap_masked-SAKL0E-processed-gene-9.91-mRNA-1",1.05653119087219
"augustus_masked-SAKL0D-processed-gene-5.17-mRNA-1",0.851693451404572
"augustus_masked-SAKL0F-processed-gene-6.155-mRNA-1",1.1607278585434
"snap_masked-SAKL0H-processed-gene-20.97-mRNA-1",0.890709936618805
"augustus_masked-SAKL0G-processed-gene-10.99-mRNA-1",0.46031266450882
"augustus_masked-SAKL0C-processed-gene-9.29-mRNA-1",5.86918067932129
"augustus_masked-SAKL0D-processed-gene-3.129-mRNA-1",0.737607836723328
"augustus_masked-SAKL0F-processed-gene-4.37-mRNA-1",1.16866397857666
"augustus_masked-SAKL0H-processed-gene-17.130-mRNA-1",1.58865630626678
"augustus_masked-SAKL0D-processed-gene-5.22-mRNA-1",1.2630740404129
"augustus_masked-SAKL0B-processed-gene-6.138-mRNA-1",0.909038186073303
"snap_masked-SAKL0C-processed-gene-7.104-mRNA-1",0.310003787279129
"augustus_masked-SAKL0D-processed-gene-10.31-mRNA-1",0.415483176708221
"augustus_masked-SAKL0G-processed-gene-4.144-mRNA-1",2.3283166885376
"augustus_masked-SAKL0C-processed-gene-3.16-mRNA-1",0.722368538379669
"augustus_masked-SAKL0D-processed-gene-9.142-mRNA-1",14.0686016082764
"augustus_masked-SAKL0H-processed-gene-5.129-mRNA-1",0.487200051546097
"augustus_masked-SAKL0B-processed-gene-1.28-mRNA-1",0.71262788772583
"snap_masked-SAKL0E-processed-gene-11.34-mRNA-1",0.687122821807861
"augustus_masked-SAKL0A-processed-gene-1.30-mRNA-1",0.589044153690338
"augustus_masked-SAKL0G-processed-gene-14.100-mRNA-1",1.40940606594086
"augustus_masked-SAKL0E-processed-gene-5.13-mRNA-1",0.456752359867096
"snap_masked-SAKL0G-processed-gene-15.91-mRNA-1",0.162184581160545
"augustus_masked-SAKL0F-processed-gene-2.106-mRNA-1",1.17066884040833
"augustus_masked-SAKL0E-processed-gene-11.212-mRNA-1",0.376847177743912
"snap_masked-SAKL0H-processed-gene-12.32-mRNA-1",0.164308443665504
"augustus_masked-SAKL0C-processed-gene-8.25-mRNA-1",0.076989471912384
"snap_masked-SAKL0G-processed-gene-6.90-mRNA-1",0.780311346054077
"augustus_masked-SAKL0H-processed-gene-20.32-mRNA-1",1.24675214290619
"augustus_masked-SAKL0G-processed-gene-13.113-mRNA-1",0.657296061515808
"snap_masked-SAKL0G-processed-gene-10.39-mRNA-1",1.14742040634155
"augustus_masked-SAKL0F-processed-gene-7.142-mRNA-1",2.16437244415283
"augustus_masked-SAKL0E-processed-gene-6.150-mRNA-1",0.836787760257721
"augustus_masked-SAKL0H-processed-gene-22.4-mRNA-1",1.1068856716156
"augustus_masked-SAKL0F-processed-gene-11.107-mRNA-1",2.69047284126282
"snap_masked-SAKL0G-processed-gene-5.34-mRNA-1",0.70556902885437
"augustus_masked-SAKL0E-processed-gene-8.143-mRNA-1",1.84607648849487
"maker-SAKL0H-augustus-gene-19.10-mRNA-1",9.1262264251709
"snap_masked-SAKL0F-processed-gene-3.132-mRNA-1",0.226237773895264
"snap_masked-SAKL0H-processed-gene-9.75-mRNA-1",0.700882613658905
"snap_masked-SAKL0H-processed-gene-12.18-mRNA-1",0.275188565254211
"augustus_masked-SAKL0H-processed-gene-17.129-mRNA-1",9.25332069396973
"augustus_masked-SAKL0H-processed-gene-12.82-mRNA-1",1.15099787712097
"augustus_masked-SAKL0H-processed-gene-5.136-mRNA-1",0.493439376354218
"snap_masked-SAKL0G-processed-gene-4.85-mRNA-1",0.526068150997162
"augustus_masked-SAKL0E-processed-gene-8.137-mRNA-1",0.239795446395874
"augustus_masked-SAKL0F-processed-gene-9.131-mRNA-1",7.14514255523682
"augustus_masked-SAKL0B-processed-gene-2.44-mRNA-1",1.29385006427765
"augustus_masked-SAKL0A-processed-gene-8.15-mRNA-1",2.27409625053406
"augustus_masked-SAKL0F-processed-gene-11.120-mRNA-1",1.52474820613861
"augustus_masked-SAKL0B-processed-gene-0.106-mRNA-1",0.808715522289276
"augustus_masked-SAKL0H-processed-gene-15.20-mRNA-1",1.82998502254486
"augustus_masked-SAKL0F-processed-gene-7.124-mRNA-1",0.952150762081146
"augustus_masked-SAKL0F-processed-gene-0.107-mRNA-1",0.58204984664917
"augustus_masked-SAKL0A-processed-gene-5.16-mRNA-1",1.53704309463501
"augustus_masked-SAKL0G-processed-gene-16.135-mRNA-1",0.949641466140747
"genemark-SAKL0B-processed-gene-2.74-mRNA-1",0.927525818347931
"augustus_masked-SAKL0G-processed-gene-9.37-mRNA-1",0.774297177791595
"augustus_masked-SAKL0G-processed-gene-3.119-mRNA-1",2.4389443397522
"augustus_masked-SAKL0H-processed-gene-4.120-mRNA-1",1.24987983703613
"snap_masked-SAKL0A-processed-gene-5.118-mRNA-1",0.158691465854645
"snap_masked-SAKL0B-processed-gene-6.91-mRNA-1",0.345535755157471
"augustus_masked-SAKL0C-processed-gene-5.26-mRNA-1",0.0616755820810795
"augustus_masked-SAKL0H-processed-gene-5.112-mRNA-1",1.7118866443634
"augustus_masked-SAKL0E-processed-gene-7.37-mRNA-1",0.878357827663422
"augustus_masked-SAKL0H-processed-gene-11.5-mRNA-1",0.793431580066681
"snap_masked-SAKL0F-processed-gene-6.66-mRNA-1",1.30856549739838
"augustus_masked-SAKL0F-processed-gene-5.46-mRNA-1",1.52266180515289
"augustus_masked-SAKL0D-processed-gene-2.125-mRNA-1",0.494420617818832
"snap_masked-SAKL0D-processed-gene-10.115-mRNA-1",0.613961219787598
"augustus_masked-SAKL0F-processed-gene-4.23-mRNA-1",0.568427622318268
"augustus_masked-SAKL0H-processed-gene-1.39-mRNA-1",0.223928540945053
"augustus_masked-SAKL0C-processed-gene-10.13-mRNA-1",1.47557294368744
"snap_masked-SAKL0D-processed-gene-2.56-mRNA-1",0.504047632217407
"augustus_masked-SAKL0F-processed-gene-9.117-mRNA-1",10.7164878845215
"augustus_masked-SAKL0H-processed-gene-10.23-mRNA-1",1.34082365036011
"snap_masked-SAKL0H-processed-gene-19.114-mRNA-1",0.535520434379578
"snap_masked-SAKL0H-processed-gene-18.77-mRNA-1",0.924194395542145
"augustus_masked-SAKL0G-processed-gene-14.116-mRNA-1",0.862618029117584
"snap_masked-SAKL0E-processed-gene-10.74-mRNA-1",0.658125162124634
"augustus_masked-SAKL0H-processed-gene-9.143-mRNA-1",0.603691518306732
"augustus_masked-SAKL0C-processed-gene-6.22-mRNA-1",0.272796034812927
"augustus_masked-SAKL0E-processed-gene-0.99-mRNA-1",0.654350340366364
"augustus_masked-SAKL0A-processed-gene-4.17-mRNA-1",0.736811220645905
"snap_masked-SAKL0G-processed-gene-9.116-mRNA-1",0.404423952102661
"augustus_masked-SAKL0A-processed-gene-0.33-mRNA-1",0.147403940558434
"snap_masked-SAKL0C-processed-gene-11.208-mRNA-1",0.768768191337585
"augustus_masked-SAKL0C-processed-gene-8.18-mRNA-1",0.248356357216835
"maker-SAKL0E-augustus-gene-1.39-mRNA-1",0.543628633022308
"maker-SAKL0H-augustus-gene-17.85-mRNA-1",2.23059916496277
"augustus_masked-SAKL0H-processed-gene-20.25-mRNA-1",1.28905141353607
"augustus_masked-SAKL0A-processed-gene-3.2-mRNA-1",0.98393702507019
"augustus_masked-SAKL0G-processed-gene-4.124-mRNA-1",0.875752627849579
"augustus_masked-SAKL0F-processed-gene-3.22-mRNA-1",1.22715389728546
"augustus_masked-SAKL0G-processed-gene-5.137-mRNA-1",0.654659926891327
"augustus_masked-SAKL0A-processed-gene-8.39-mRNA-1",0.140915796160698
"augustus_masked-SAKL0G-processed-gene-14.112-mRNA-1",0.873490810394287
"augustus_masked-SAKL0C-processed-gene-6.43-mRNA-1",2.49921274185181
"augustus_masked-SAKL0B-processed-gene-8.40-mRNA-1",2.32055926322937
"augustus_masked-SAKL0E-processed-gene-6.127-mRNA-1",1.06299781799316
"augustus_masked-SAKL0G-processed-gene-12.138-mRNA-1",1.01278400421143
"snap_masked-SAKL0F-processed-gene-9.9-mRNA-1",1.39569699764252
"augustus_masked-SAKL0G-processed-gene-7.117-mRNA-1",1.05616724491119
"augustus_masked-SAKL0D-processed-gene-3.110-mRNA-1",2.62730526924133
"augustus_masked-SAKL0E-processed-gene-8.142-mRNA-1",0.723287343978882
"augustus_masked-SAKL0D-processed-gene-11.248-mRNA-1",2.46928739547729
"snap_masked-SAKL0H-processed-gene-7.74-mRNA-1",0.815984189510345
"augustus_masked-SAKL0D-processed-gene-6.110-mRNA-1",1.26498985290527
"augustus_masked-SAKL0F-processed-gene-2.136-mRNA-1",0.309262156486511
"augustus_masked-SAKL0G-processed-gene-8.128-mRNA-1",0.803378760814667
"snap_masked-SAKL0B-processed-gene-9.53-mRNA-1",0.897304236888885
"augustus_masked-SAKL0A-processed-gene-6.139-mRNA-1",0.261581242084503
"augustus_masked-SAKL0F-processed-gene-9.128-mRNA-1",1.10205984115601
"augustus_masked-SAKL0H-processed-gene-12.76-mRNA-1",0.823127686977386
"snap_masked-SAKL0G-processed-gene-8.37-mRNA-1",0.86570405960083
"augustus_masked-SAKL0E-processed-gene-3.30-mRNA-1",0.463440895080566
"maker-SAKL0H-snap-gene-2.101-mRNA-1",1.06260526180267
"snap_masked-SAKL0E-processed-gene-0.72-mRNA-1",1.08485877513885
"snap_masked-SAKL0C-processed-gene-9.109-mRNA-1",0.252140998840332
"augustus_masked-SAKL0F-processed-gene-2.133-mRNA-1",1.44858539104462
"snap_masked-SAKL0H-processed-gene-5.81-mRNA-1",0.600323438644409
"augustus_masked-SAKL0A-processed-gene-3.26-mRNA-1",0.937764346599579
"augustus_masked-SAKL0G-processed-gene-12.135-mRNA-1",0.216034173965454
"augustus_masked-SAKL0F-processed-gene-0.92-mRNA-1",0.0985032916069031
"augustus_masked-SAKL0G-processed-gene-12.126-mRNA-1",0.962216675281525
"augustus_masked-SAKL0G-processed-gene-16.182-mRNA-1",0.731001198291779
"augustus_masked-SAKL0F-processed-gene-7.141-mRNA-1",0.809431552886963
"augustus_masked-SAKL0E-processed-gene-0.96-mRNA-1",1.2360657453537
"augustus_masked-SAKL0A-processed-gene-5.29-mRNA-1",0.800605833530426
"augustus_masked-SAKL0A-processed-gene-8.4-mRNA-1",2.16957402229309
"snap_masked-SAKL0F-processed-gene-0.26-mRNA-1",0.643217980861664
"snap_masked-SAKL0G-processed-gene-7.82-mRNA-1",0.604786217212677
"genemark-SAKL0H-processed-gene-4.66-mRNA-1",0.532242000102997
"augustus_masked-SAKL0D-processed-gene-9.126-mRNA-1",2.35632109642029
"snap_masked-SAKL0G-processed-gene-6.89-mRNA-1",0.564134418964386
"augustus_masked-SAKL0A-processed-gene-3.15-mRNA-1",2.14259123802185
"snap_masked-SAKL0G-processed-gene-4.50-mRNA-1",0.630272507667542
"augustus_masked-SAKL0H-processed-gene-21.85-mRNA-1",1.64361476898193
"augustus_masked-SAKL0F-processed-gene-7.134-mRNA-1",1.12668979167938
"snap_masked-SAKL0G-processed-gene-3.45-mRNA-1",0.482453346252441
"augustus_masked-SAKL0H-processed-gene-20.47-mRNA-1",1.21233665943146
"augustus_masked-SAKL0D-processed-gene-11.273-mRNA-1",8.85800457000732
"augustus_masked-SAKL0E-processed-gene-11.249-mRNA-1",0.939645767211914
"snap_masked-SAKL0C-processed-gene-9.126-mRNA-1",0.205882847309113
"augustus_masked-SAKL0E-processed-gene-10.25-mRNA-1",1.74632036685944
"augustus_masked-SAKL0G-processed-gene-4.128-mRNA-1",0.650619506835938
"augustus_masked-SAKL0E-processed-gene-11.186-mRNA-1",0.872790217399597
"augustus_masked-SAKL0B-processed-gene-6.126-mRNA-1",0.936775267124176
"augustus_masked-SAKL0A-processed-gene-3.14-mRNA-1",0.534813940525055
"augustus_masked-SAKL0H-processed-gene-17.99-mRNA-1",0.828703463077545
"augustus_masked-SAKL0H-processed-gene-2.116-mRNA-1",2.20333743095398
"augustus_masked-SAKL0H-processed-gene-8.31-mRNA-1",0.247135698795319
"snap_masked-SAKL0E-processed-gene-10.96-mRNA-1",1.17019939422607
"augustus_masked-SAKL0H-processed-gene-19.19-mRNA-1",1.16786789894104
"snap_masked-SAKL0F-processed-gene-0.2-mRNA-1",0.580386698246002
"augustus_masked-SAKL0D-processed-gene-7.25-mRNA-1",0.787376761436462
"augustus_masked-SAKL0H-processed-gene-5.124-mRNA-1",0.360046982765198
"augustus_masked-SAKL0F-processed-gene-10.115-mRNA-1",7.26640272140503
"augustus_masked-SAKL0E-processed-gene-11.253-mRNA-1",0.701246976852417
"maker-SAKL0D-snap-gene-9.91-mRNA-1",0.543484449386597
"snap_masked-SAKL0H-processed-gene-16.136-mRNA-1",0.783188223838806
"augustus_masked-SAKL0G-processed-gene-3.117-mRNA-1",1.43927896022797
"augustus_masked-SAKL0G-processed-gene-6.13-mRNA-1",0.973717391490936
"augustus_masked-SAKL0A-processed-gene-7.2-mRNA-1",0.398733884096146
"augustus_masked-SAKL0D-processed-gene-0.88-mRNA-1",1.38404059410095
"snap_masked-SAKL0F-processed-gene-12.56-mRNA-1",1.0224506855011
"augustus_masked-SAKL0F-processed-gene-12.254-mRNA-1",0.995331943035126
"snap_masked-SAKL0A-processed-gene-8.114-mRNA-1",0.702592313289642
"augustus_masked-SAKL0D-processed-gene-1.40-mRNA-1",0.482909619808197
"genemark-SAKL0H-processed-gene-21.13-mRNA-1",0.111061528325081
"augustus_masked-SAKL0H-processed-gene-7.0-mRNA-1",1.92163395881653
"augustus_masked-SAKL0G-processed-gene-13.119-mRNA-1",1.21502411365509
"augustus_masked-SAKL0H-processed-gene-5.113-mRNA-1",2.09830832481384
"snap_masked-SAKL0G-processed-gene-10.22-mRNA-1",0.451603263616562
"snap_masked-SAKL0D-processed-gene-11.197-mRNA-1",0.881424963474274
"augustus_masked-SAKL0E-processed-gene-11.251-mRNA-1",0.693957507610321
"augustus_masked-SAKL0B-processed-gene-7.17-mRNA-1",1.46090340614319
"augustus_masked-SAKL0B-processed-gene-0.85-mRNA-1",1.54324555397034
"augustus_masked-SAKL0A-processed-gene-4.7-mRNA-1",0.912235260009766
"augustus_masked-SAKL0B-processed-gene-2.40-mRNA-1",1.71548402309418
"augustus_masked-SAKL0E-processed-gene-2.11-mRNA-1",0.306653648614883
"augustus_masked-SAKL0E-processed-gene-10.32-mRNA-1",1.92921543121338
"snap_masked-SAKL0D-processed-gene-7.110-mRNA-1",0.510086119174957
"augustus_masked-SAKL0D-processed-gene-5.35-mRNA-1",1.76510620117188
"snap_masked-SAKL0E-processed-gene-5.59-mRNA-1",0.460213422775269
"maker-SAKL0A-augustus-gene-4.53-mRNA-1",1.44792199134827
"augustus_masked-SAKL0A-processed-gene-8.60-mRNA-1",0.342742919921875
"augustus_masked-SAKL0B-processed-gene-1.21-mRNA-1",1.16364300251007
"augustus_masked-SAKL0H-processed-gene-6.27-mRNA-1",9.92203235626221
"augustus_masked-SAKL0H-processed-gene-16.18-mRNA-1",1.2515184879303
"augustus_masked-SAKL0E-processed-gene-3.17-mRNA-1",0.704859435558319
"augustus_masked-SAKL0D-processed-gene-6.99-mRNA-1",1.66020274162292
"augustus_masked-SAKL0H-processed-gene-18.112-mRNA-1",1.93152177333832
"augustus_masked-SAKL0G-processed-gene-12.105-mRNA-1",0.919246733188629
"snap_masked-SAKL0B-processed-gene-10.73-mRNA-1",0.351456016302109
"snap_masked-SAKL0H-processed-gene-22.66-mRNA-1",0.273111075162888
"augustus_masked-SAKL0H-processed-gene-9.130-mRNA-1",0.879543542861938
"augustus_masked-SAKL0G-processed-gene-9.50-mRNA-1",0.61276388168335
"augustus_masked-SAKL0H-processed-gene-17.107-mRNA-1",0.787033081054688
"augustus_masked-SAKL0G-processed-gene-13.123-mRNA-1",2.20291066169739
"maker-SAKL0B-snap-gene-5.133-mRNA-1",2.80529999732971
"snap_masked-SAKL0A-processed-gene-4.80-mRNA-1",1.17045497894287
"snap_masked-SAKL0A-processed-gene-3.97-mRNA-1",1.21958136558533
"augustus_masked-SAKL0B-processed-gene-9.111-mRNA-1",3.44271969795227
"augustus_masked-SAKL0D-processed-gene-3.112-mRNA-1",1.46601557731628
"snap_masked-SAKL0B-processed-gene-5.18-mRNA-1",0.723877608776093
"augustus_masked-SAKL0C-processed-gene-2.88-mRNA-1",0.110503561794758
"augustus_masked-SAKL0H-processed-gene-20.22-mRNA-1",1.13758981227875
"augustus_masked-SAKL0F-processed-gene-1.109-mRNA-1",0.856278657913208
"augustus_masked-SAKL0G-processed-gene-3.142-mRNA-1",1.88589441776276
"augustus_masked-SAKL0G-processed-gene-5.110-mRNA-1",0.724303364753723
"augustus_masked-SAKL0F-processed-gene-10.112-mRNA-1",1.63014841079712
"snap_masked-SAKL0D-processed-gene-11.135-mRNA-1",0.226988255977631
"augustus_masked-SAKL0H-processed-gene-10.30-mRNA-1",0.863645195960999
"snap_masked-SAKL0E-processed-gene-11.92-mRNA-1",0.735745668411255
"augustus_masked-SAKL0H-processed-gene-8.6-mRNA-1",0.906486928462982
"maker-SAKL0H-augustus-gene-1.0-mRNA-1",2.53551483154297
"augustus_masked-SAKL0C-processed-gene-7.17-mRNA-1",0.0417709052562714
"augustus_masked-SAKL0B-processed-gene-10.32-mRNA-1",2.32630515098572
"augustus_masked-SAKL0C-processed-gene-4.10-mRNA-1",0.107482194900513
"augustus_masked-SAKL0G-processed-gene-2.43-mRNA-1",3.04954695701599
"augustus_masked-SAKL0F-processed-gene-4.3-mRNA-1",0.443601220846176
"augustus_masked-SAKL0G-processed-gene-4.142-mRNA-1",0.506166875362396
"augustus_masked-SAKL0G-processed-gene-7.115-mRNA-1",1.15517294406891
"snap_masked-SAKL0F-processed-gene-6.95-mRNA-1",0.0538670979440212
"snap_masked-SAKL0H-processed-gene-3.57-mRNA-1",0.216888532042503
"augustus_masked-SAKL0F-processed-gene-11.108-mRNA-1",0.576402723789215
"augustus_masked-SAKL0G-processed-gene-9.48-mRNA-1",2.28293061256409
"augustus_masked-SAKL0E-processed-gene-9.15-mRNA-1",0.410364538431168
"augustus_masked-SAKL0G-processed-gene-6.25-mRNA-1",0.257062286138535
"augustus_masked-SAKL0H-processed-gene-18.125-mRNA-1",1.21697175502777
"snap_masked-SAKL0H-processed-gene-9.65-mRNA-1",0.368924528360367
"augustus_masked-SAKL0D-processed-gene-10.34-mRNA-1",0.641477882862091
"augustus_masked-SAKL0G-processed-gene-1.4-mRNA-1",1.28248417377472
"snap_masked-SAKL0C-processed-gene-8.122-mRNA-1",0.623607814311981
"augustus_masked-SAKL0B-processed-gene-1.19-mRNA-1",0.572174191474915
"augustus_masked-SAKL0F-processed-gene-4.45-mRNA-1",0.689378142356873
"augustus_masked-SAKL0G-processed-gene-11.27-mRNA-1",1.8010618686676
"augustus_masked-SAKL0F-processed-gene-4.38-mRNA-1",0.192183971405029
"augustus_masked-SAKL0D-processed-gene-5.28-mRNA-1",1.22445511817932
"genemark-SAKL0B-processed-gene-4.97-mRNA-1",0.728083193302155
"snap_masked-SAKL0E-processed-gene-2.103-mRNA-1",0.778793215751648
"augustus_masked-SAKL0H-processed-gene-9.142-mRNA-1",0.517391860485077
"augustus_masked-SAKL0H-processed-gene-18.111-mRNA-1",1.39113187789917
"augustus_masked-SAKL0D-processed-gene-11.272-mRNA-1",0.735588788986206
"augustus_masked-SAKL0D-processed-gene-2.136-mRNA-1",0.81892329454422
"augustus_masked-SAKL0G-processed-gene-1.15-mRNA-1",0.693768978118896
"augustus_masked-SAKL0H-processed-gene-19.47-mRNA-1",0.462086737155914
"snap_masked-SAKL0H-processed-gene-11.73-mRNA-1",0.753053903579712
"augustus_masked-SAKL0C-processed-gene-4.24-mRNA-1",0.0191827714443207
"augustus_masked-SAKL0E-processed-gene-1.8-mRNA-1",1.51151812076569
"augustus_masked-SAKL0F-processed-gene-12.222-mRNA-1",0.846729218959808
"augustus_masked-SAKL0F-processed-gene-10.102-mRNA-1",0.366244375705719
"augustus_masked-SAKL0A-processed-gene-4.25-mRNA-1",1.4812251329422
"augustus_masked-SAKL0H-processed-gene-6.14-mRNA-1",0.43714103102684
"augustus_masked-SAKL0G-processed-gene-9.34-mRNA-1",1.09218060970306
"augustus_masked-SAKL0A-processed-gene-2.14-mRNA-1",0.39604726433754
"augustus_masked-SAKL0A-processed-gene-1.39-mRNA-1",0.802735328674316
"augustus_masked-SAKL0G-processed-gene-7.97-mRNA-1",0.424729079008102
"augustus_masked-SAKL0B-processed-gene-1.8-mRNA-1",0.709437310695648
"augustus_masked-SAKL0G-processed-gene-5.108-mRNA-1",0.929391443729401
"augustus_masked-SAKL0G-processed-gene-13.121-mRNA-1",1.28102004528046
"augustus_masked-SAKL0H-processed-gene-2.118-mRNA-1",0.976654529571533
"snap_masked-SAKL0G-processed-gene-7.59-mRNA-1",0.445199131965637
"augustus_masked-SAKL0B-processed-gene-0.84-mRNA-1",1.79295456409454
"augustus_masked-SAKL0H-processed-gene-18.122-mRNA-1",0.57708066701889
"snap_masked-SAKL0E-processed-gene-9.56-mRNA-1",0.654460549354553
"maker-SAKL0D-augustus-gene-5.2-mRNA-1",0.363648146390915
"genemark-SAKL0G-processed-gene-1.123-mRNA-1",2.98552179336548
"augustus_masked-SAKL0H-processed-gene-10.41-mRNA-1",0.405743688344955
"augustus_masked-SAKL0G-processed-gene-3.126-mRNA-1",1.25759279727936
"augustus_masked-SAKL0D-processed-gene-4.82-mRNA-1",0.857602119445801
"snap_masked-SAKL0E-processed-gene-9.103-mRNA-1",0.728961527347565
"augustus_masked-SAKL0G-processed-gene-10.136-mRNA-1",0.808954834938049
"augustus_masked-SAKL0F-processed-gene-8.108-mRNA-1",1.22678768634796
"augustus_masked-SAKL0A-processed-gene-1.10-mRNA-1",1.61682212352753
"genemark-SAKL0H-processed-gene-13.132-mRNA-1",0.878598511219025
"augustus_masked-SAKL0F-processed-gene-9.105-mRNA-1",0.426694869995117
"augustus_masked-SAKL0C-processed-gene-9.21-mRNA-1",0.16471916437149
"snap_masked-SAKL0H-processed-gene-5.106-mRNA-1",0.154490306973457
"snap_masked-SAKL0G-processed-gene-16.52-mRNA-1",0.431886374950409
"augustus_masked-SAKL0C-processed-gene-10.14-mRNA-1",1.61531507968903
"augustus_masked-SAKL0D-processed-gene-3.118-mRNA-1",1.18165469169617
"augustus_masked-SAKL0E-processed-gene-3.49-mRNA-1",2.05447030067444
"augustus_masked-SAKL0H-processed-gene-11.1-mRNA-1",1.10672533512115
"augustus_masked-SAKL0B-processed-gene-5.113-mRNA-1",1.8910516500473
"augustus_masked-SAKL0C-processed-gene-3.20-mRNA-1",0.0988765060901642
"augustus_masked-SAKL0H-processed-gene-13.32-mRNA-1",0.777880012989044
"augustus_masked-SAKL0D-processed-gene-11.293-mRNA-1",1.25051593780518
"snap_masked-SAKL0H-processed-gene-15.90-mRNA-1",0.549848020076752
"genemark-SAKL0B-processed-gene-7.137-mRNA-1",0.998989045619965
"augustus_masked-SAKL0F-processed-gene-1.128-mRNA-1",0.7053142786026
"augustus_masked-SAKL0D-processed-gene-9.133-mRNA-1",4.62568235397339
"augustus_masked-SAKL0A-processed-gene-3.36-mRNA-1",1.51664304733276
"augustus_masked-SAKL0C-processed-gene-11.66-mRNA-1",1.79478776454926
"augustus_masked-SAKL0B-processed-gene-5.90-mRNA-1",4.31960773468018
"snap_masked-SAKL0F-processed-gene-10.30-mRNA-1",0.131505757570267
"snap_masked-SAKL0E-processed-gene-5.79-mRNA-1",0.71465003490448
"augustus_masked-SAKL0F-processed-gene-0.80-mRNA-1",1.83200657367706
"augustus_masked-SAKL0B-processed-gene-7.8-mRNA-1",0.494507402181625
"augustus_masked-SAKL0H-processed-gene-5.159-mRNA-1",0.114634282886982
"augustus_masked-SAKL0D-processed-gene-8.97-mRNA-1",2.66018867492676
"snap_masked-SAKL0C-processed-gene-6.135-mRNA-1",0.166510447859764
"augustus_masked-SAKL0H-processed-gene-3.98-mRNA-1",1.3421938419342
