"id_names","Mean"
"augustus_masked-SAKL0H-processed-gene-10.37-mRNA-1",1.03157198429108
"augustus_masked-SAKL0H-processed-gene-16.47-mRNA-1",1.27381014823914
"augustus_masked-SAKL0D-processed-gene-7.34-mRNA-1",1.12971079349518
"augustus_masked-SAKL0G-processed-gene-9.35-mRNA-1",0.631663143634796
"augustus_masked-SAKL0C-processed-gene-5.15-mRNA-1",0.267350763082504
"snap_masked-SAKL0H-processed-gene-21.51-mRNA-1",1.0402626991272
"augustus_masked-SAKL0A-processed-gene-3.22-mRNA-1",2.2133948802948
"augustus_masked-SAKL0D-processed-gene-11.230-mRNA-1",0.427345216274261
"augustus_masked-SAKL0D-processed-gene-10.4-mRNA-1",0.875161290168762
"augustus_masked-SAKL0H-processed-gene-17.102-mRNA-1",0.851310074329376
"augustus_masked-SAKL0D-processed-gene-5.23-mRNA-1",1.28643381595612
"augustus_masked-SAKL0C-processed-gene-11.58-mRNA-1",0.777915894985199
"snap_masked-SAKL0D-processed-gene-11.150-mRNA-1",0.489373534917831
"augustus_masked-SAKL0D-processed-gene-10.39-mRNA-1",0.738548517227173
"augustus_masked-SAKL0A-processed-gene-7.0-mRNA-1",1.00706005096436
"genemark-SAKL0G-processed-gene-14.64-mRNA-1",1.01487171649933
"augustus_masked-SAKL0C-processed-gene-0.29-mRNA-1",0.652447938919067
"augustus_masked-SAKL0H-processed-gene-2.146-mRNA-1",1.71653699874878
"augustus_masked-SAKL0A-processed-gene-1.13-mRNA-1",0.473314970731735
"augustus_masked-SAKL0G-processed-gene-0.16-mRNA-1",0.730349659919739
"augustus_masked-SAKL0D-processed-gene-5.44-mRNA-1",0.911603331565857
"augustus_masked-SAKL0D-processed-gene-10.10-mRNA-1",1.00593590736389
"augustus_masked-SAKL0D-processed-gene-7.48-mRNA-1",1.38544178009033
"snap_masked-SAKL0E-processed-gene-5.83-mRNA-1",0.88569837808609
"augustus_masked-SAKL0D-processed-gene-0.109-mRNA-1",0.97020959854126
"augustus_masked-SAKL0G-processed-gene-6.28-mRNA-1",1.72477412223816
"snap_masked-SAKL0C-processed-gene-9.129-mRNA-1",0.518538475036621
"snap_masked-SAKL0B-processed-gene-1.84-mRNA-1",0.458919078111649
"snap_masked-SAKL0F-processed-gene-10.29-mRNA-1",0.568637609481812
"augustus_masked-SAKL0D-processed-gene-1.25-mRNA-1",1.08433759212494
"snap_masked-SAKL0F-processed-gene-12.60-mRNA-1",1.1977002620697
"augustus_masked-SAKL0C-processed-gene-6.45-mRNA-1",0.321440935134888
"augustus_masked-SAKL0C-processed-gene-11.22-mRNA-1",0.934080004692078
"snap_masked-SAKL0C-processed-gene-7.150-mRNA-1",0.158192753791809
"augustus_masked-SAKL0H-processed-gene-15.32-mRNA-1",1.09271836280823
"augustus_masked-SAKL0D-processed-gene-8.119-mRNA-1",1.0618724822998
"augustus_masked-SAKL0D-processed-gene-10.42-mRNA-1",0.665410101413727
"augustus_masked-SAKL0H-processed-gene-18.124-mRNA-1",0.913065195083618
"snap_masked-SAKL0A-processed-gene-5.100-mRNA-1",0.896314203739166
"snap_masked-SAKL0G-processed-gene-7.64-mRNA-1",1.46619629859924
"augustus_masked-SAKL0B-processed-gene-10.13-mRNA-1",1.37693583965302
"augustus_masked-SAKL0E-processed-gene-1.11-mRNA-1",1.01935148239136
"augustus_masked-SAKL0H-processed-gene-17.117-mRNA-1",2.29699301719666
"augustus_masked-SAKL0H-processed-gene-17.136-mRNA-1",0.813864767551422
"augustus_masked-SAKL0H-processed-gene-13.3-mRNA-1",0.842529952526093
"augustus_masked-SAKL0E-processed-gene-10.47-mRNA-1",1.72318398952484
"snap_masked-SAKL0E-processed-gene-7.52-mRNA-1",0.590144097805023
"augustus_masked-SAKL0F-processed-gene-4.15-mRNA-1",0.867528200149536
"snap_masked-SAKL0E-processed-gene-9.91-mRNA-1",1.45457231998444
"augustus_masked-SAKL0D-processed-gene-5.17-mRNA-1",0.877225637435913
"augustus_masked-SAKL0F-processed-gene-6.155-mRNA-1",1.04728412628174
"snap_masked-SAKL0H-processed-gene-20.97-mRNA-1",0.948497593402863
"augustus_masked-SAKL0G-processed-gene-10.99-mRNA-1",0.777942299842834
"augustus_masked-SAKL0C-processed-gene-9.29-mRNA-1",2.48784589767456
"augustus_masked-SAKL0D-processed-gene-3.129-mRNA-1",0.851726233959198
"augustus_masked-SAKL0F-processed-gene-4.37-mRNA-1",0.984047412872314
"augustus_masked-SAKL0H-processed-gene-17.130-mRNA-1",0.976980268955231
"augustus_masked-SAKL0D-processed-gene-5.22-mRNA-1",0.882202506065369
"augustus_masked-SAKL0B-processed-gene-6.138-mRNA-1",0.996908068656921
"snap_masked-SAKL0C-processed-gene-7.104-mRNA-1",0.471136540174484
"augustus_masked-SAKL0D-processed-gene-10.31-mRNA-1",0.794022381305695
"augustus_masked-SAKL0G-processed-gene-4.144-mRNA-1",1.39673101902008
"augustus_masked-SAKL0C-processed-gene-3.16-mRNA-1",0.664628207683563
"augustus_masked-SAKL0D-processed-gene-9.142-mRNA-1",6.28787231445312
"augustus_masked-SAKL0H-processed-gene-5.129-mRNA-1",0.714016377925873
"augustus_masked-SAKL0B-processed-gene-1.28-mRNA-1",0.982905030250549
"snap_masked-SAKL0E-processed-gene-11.34-mRNA-1",0.946723997592926
"augustus_masked-SAKL0A-processed-gene-1.30-mRNA-1",0.770836591720581
"augustus_masked-SAKL0G-processed-gene-14.100-mRNA-1",0.895151436328888
"augustus_masked-SAKL0E-processed-gene-5.13-mRNA-1",0.862400412559509
"snap_masked-SAKL0G-processed-gene-15.91-mRNA-1",0.845349133014679
"augustus_masked-SAKL0F-processed-gene-2.106-mRNA-1",1.16839611530304
"augustus_masked-SAKL0E-processed-gene-11.212-mRNA-1",0.687406063079834
"snap_masked-SAKL0H-processed-gene-12.32-mRNA-1",0.681090176105499
"augustus_masked-SAKL0C-processed-gene-8.25-mRNA-1",0.346712589263916
"snap_masked-SAKL0G-processed-gene-6.90-mRNA-1",0.90098774433136
"augustus_masked-SAKL0H-processed-gene-20.32-mRNA-1",1.28786253929138
"augustus_masked-SAKL0G-processed-gene-13.113-mRNA-1",0.744737148284912
"snap_masked-SAKL0G-processed-gene-10.39-mRNA-1",1.04167592525482
"augustus_masked-SAKL0F-processed-gene-7.142-mRNA-1",1.5469297170639
"augustus_masked-SAKL0E-processed-gene-6.150-mRNA-1",0.837046921253204
"augustus_masked-SAKL0H-processed-gene-22.4-mRNA-1",1.29920530319214
"augustus_masked-SAKL0F-processed-gene-11.107-mRNA-1",1.78880834579468
"snap_masked-SAKL0G-processed-gene-5.34-mRNA-1",0.842607855796814
"augustus_masked-SAKL0E-processed-gene-8.143-mRNA-1",1.20811700820923
"maker-SAKL0H-augustus-gene-19.10-mRNA-1",3.89360022544861
"snap_masked-SAKL0F-processed-gene-3.132-mRNA-1",0.468259423971176
"snap_masked-SAKL0H-processed-gene-9.75-mRNA-1",0.762737095355988
"snap_masked-SAKL0H-processed-gene-12.18-mRNA-1",0.968019485473633
"augustus_masked-SAKL0H-processed-gene-17.129-mRNA-1",3.96300792694092
"augustus_masked-SAKL0H-processed-gene-12.82-mRNA-1",0.948297142982483
"augustus_masked-SAKL0H-processed-gene-5.136-mRNA-1",0.852049171924591
"snap_masked-SAKL0G-processed-gene-4.85-mRNA-1",0.979940295219421
"augustus_masked-SAKL0E-processed-gene-8.137-mRNA-1",0.608468890190125
"augustus_masked-SAKL0F-processed-gene-9.131-mRNA-1",4.06439208984375
"augustus_masked-SAKL0B-processed-gene-2.44-mRNA-1",1.11975061893463
"augustus_masked-SAKL0A-processed-gene-8.15-mRNA-1",1.22815120220184
"augustus_masked-SAKL0F-processed-gene-11.120-mRNA-1",1.25321781635284
"augustus_masked-SAKL0B-processed-gene-0.106-mRNA-1",0.91887491941452
"augustus_masked-SAKL0H-processed-gene-15.20-mRNA-1",1.06440794467926
"augustus_masked-SAKL0F-processed-gene-7.124-mRNA-1",0.981150329113007
"augustus_masked-SAKL0F-processed-gene-0.107-mRNA-1",0.755537033081055
"augustus_masked-SAKL0A-processed-gene-5.16-mRNA-1",1.4259135723114
"augustus_masked-SAKL0G-processed-gene-16.135-mRNA-1",0.948783278465271
"genemark-SAKL0B-processed-gene-2.74-mRNA-1",0.98305881023407
"augustus_masked-SAKL0G-processed-gene-9.37-mRNA-1",0.709310352802277
"augustus_masked-SAKL0G-processed-gene-3.119-mRNA-1",1.05135560035706
"augustus_masked-SAKL0H-processed-gene-4.120-mRNA-1",1.28419351577759
"snap_masked-SAKL0A-processed-gene-5.118-mRNA-1",0.806040704250336
"snap_masked-SAKL0B-processed-gene-6.91-mRNA-1",0.876701474189758
"augustus_masked-SAKL0C-processed-gene-5.26-mRNA-1",0.407103687524796
"augustus_masked-SAKL0H-processed-gene-5.112-mRNA-1",1.16817235946655
"augustus_masked-SAKL0E-processed-gene-7.37-mRNA-1",0.916508972644806
"augustus_masked-SAKL0H-processed-gene-11.5-mRNA-1",0.792462766170502
"snap_masked-SAKL0F-processed-gene-6.66-mRNA-1",1.07248294353485
"augustus_masked-SAKL0F-processed-gene-5.46-mRNA-1",1.27093029022217
"augustus_masked-SAKL0D-processed-gene-2.125-mRNA-1",0.751365005970001
"snap_masked-SAKL0D-processed-gene-10.115-mRNA-1",0.848809421062469
"augustus_masked-SAKL0F-processed-gene-4.23-mRNA-1",0.796452462673187
"augustus_masked-SAKL0H-processed-gene-1.39-mRNA-1",0.649924993515015
"augustus_masked-SAKL0C-processed-gene-10.13-mRNA-1",1.1611316204071
"snap_masked-SAKL0D-processed-gene-2.56-mRNA-1",1.06366813182831
"augustus_masked-SAKL0F-processed-gene-9.117-mRNA-1",4.13193321228027
"augustus_masked-SAKL0H-processed-gene-10.23-mRNA-1",0.9720658659935
"snap_masked-SAKL0H-processed-gene-19.114-mRNA-1",0.796480298042297
"snap_masked-SAKL0H-processed-gene-18.77-mRNA-1",0.999291062355042
"augustus_masked-SAKL0G-processed-gene-14.116-mRNA-1",0.906798958778381
"snap_masked-SAKL0E-processed-gene-10.74-mRNA-1",0.731312215328217
"augustus_masked-SAKL0H-processed-gene-9.143-mRNA-1",0.773863017559052
"augustus_masked-SAKL0C-processed-gene-6.22-mRNA-1",0.605664849281311
"augustus_masked-SAKL0E-processed-gene-0.99-mRNA-1",0.890646040439606
"augustus_masked-SAKL0A-processed-gene-4.17-mRNA-1",0.846486985683441
"snap_masked-SAKL0G-processed-gene-9.116-mRNA-1",0.666497945785522
"augustus_masked-SAKL0A-processed-gene-0.33-mRNA-1",0.71895033121109
"snap_masked-SAKL0C-processed-gene-11.208-mRNA-1",0.790823936462402
"augustus_masked-SAKL0C-processed-gene-8.18-mRNA-1",0.3898805975914
"maker-SAKL0E-augustus-gene-1.39-mRNA-1",0.815877020359039
"maker-SAKL0H-augustus-gene-17.85-mRNA-1",1.2150182723999
"augustus_masked-SAKL0H-processed-gene-20.25-mRNA-1",1.09316551685333
"augustus_masked-SAKL0A-processed-gene-3.2-mRNA-1",0.999269545078278
"augustus_masked-SAKL0G-processed-gene-4.124-mRNA-1",0.817226707935333
"augustus_masked-SAKL0F-processed-gene-3.22-mRNA-1",1.03117966651917
"augustus_masked-SAKL0G-processed-gene-5.137-mRNA-1",1.02506220340729
"augustus_masked-SAKL0A-processed-gene-8.39-mRNA-1",0.537039816379547
"augustus_masked-SAKL0G-processed-gene-14.112-mRNA-1",1.03124845027924
"augustus_masked-SAKL0C-processed-gene-6.43-mRNA-1",1.66107475757599
"augustus_masked-SAKL0B-processed-gene-8.40-mRNA-1",1.5783851146698
"augustus_masked-SAKL0E-processed-gene-6.127-mRNA-1",0.929937481880188
"augustus_masked-SAKL0G-processed-gene-12.138-mRNA-1",1.12161672115326
"snap_masked-SAKL0F-processed-gene-9.9-mRNA-1",1.28380811214447
"augustus_masked-SAKL0G-processed-gene-7.117-mRNA-1",0.942961096763611
"augustus_masked-SAKL0D-processed-gene-3.110-mRNA-1",1.82382833957672
"augustus_masked-SAKL0E-processed-gene-8.142-mRNA-1",1.10027551651001
"augustus_masked-SAKL0D-processed-gene-11.248-mRNA-1",1.23427069187164
"snap_masked-SAKL0H-processed-gene-7.74-mRNA-1",0.960534036159515
"augustus_masked-SAKL0D-processed-gene-6.110-mRNA-1",0.971857368946075
"augustus_masked-SAKL0F-processed-gene-2.136-mRNA-1",0.752780258655548
"augustus_masked-SAKL0G-processed-gene-8.128-mRNA-1",0.824942052364349
"snap_masked-SAKL0B-processed-gene-9.53-mRNA-1",0.922443389892578
"augustus_masked-SAKL0A-processed-gene-6.139-mRNA-1",0.497613698244095
"augustus_masked-SAKL0F-processed-gene-9.128-mRNA-1",1.03938388824463
"augustus_masked-SAKL0H-processed-gene-12.76-mRNA-1",0.912867724895477
"snap_masked-SAKL0G-processed-gene-8.37-mRNA-1",0.815216243267059
"augustus_masked-SAKL0E-processed-gene-3.30-mRNA-1",0.83971506357193
"maker-SAKL0H-snap-gene-2.101-mRNA-1",0.948766887187958
"snap_masked-SAKL0E-processed-gene-0.72-mRNA-1",0.456172704696655
"snap_masked-SAKL0C-processed-gene-9.109-mRNA-1",0.610998630523682
"augustus_masked-SAKL0F-processed-gene-2.133-mRNA-1",0.973386764526367
"snap_masked-SAKL0H-processed-gene-5.81-mRNA-1",0.973298788070679
"augustus_masked-SAKL0A-processed-gene-3.26-mRNA-1",0.892927169799805
"augustus_masked-SAKL0G-processed-gene-12.135-mRNA-1",0.764219701290131
"augustus_masked-SAKL0F-processed-gene-0.92-mRNA-1",0.758700311183929
"augustus_masked-SAKL0G-processed-gene-12.126-mRNA-1",0.990209579467773
"augustus_masked-SAKL0G-processed-gene-16.182-mRNA-1",0.964162826538086
"augustus_masked-SAKL0F-processed-gene-7.141-mRNA-1",0.884820401668549
"augustus_masked-SAKL0E-processed-gene-0.96-mRNA-1",1.11881017684937
"augustus_masked-SAKL0A-processed-gene-5.29-mRNA-1",0.863289952278137
"augustus_masked-SAKL0A-processed-gene-8.4-mRNA-1",1.10252785682678
"snap_masked-SAKL0F-processed-gene-0.26-mRNA-1",0.624756395816803
"snap_masked-SAKL0G-processed-gene-7.82-mRNA-1",0.826379179954529
"genemark-SAKL0H-processed-gene-4.66-mRNA-1",0.738747179508209
"augustus_masked-SAKL0D-processed-gene-9.126-mRNA-1",1.44377279281616
"snap_masked-SAKL0G-processed-gene-6.89-mRNA-1",0.780965864658356
"augustus_masked-SAKL0A-processed-gene-3.15-mRNA-1",1.53098928928375
"snap_masked-SAKL0G-processed-gene-4.50-mRNA-1",0.738485336303711
"augustus_masked-SAKL0H-processed-gene-21.85-mRNA-1",1.26257252693176
"augustus_masked-SAKL0F-processed-gene-7.134-mRNA-1",1.14313590526581
"snap_masked-SAKL0G-processed-gene-3.45-mRNA-1",0.927845537662506
"augustus_masked-SAKL0H-processed-gene-20.47-mRNA-1",1.00846064090729
"augustus_masked-SAKL0D-processed-gene-11.273-mRNA-1",3.30229830741882
"augustus_masked-SAKL0E-processed-gene-11.249-mRNA-1",0.950868546962738
"snap_masked-SAKL0C-processed-gene-9.126-mRNA-1",0.628478825092316
"augustus_masked-SAKL0E-processed-gene-10.25-mRNA-1",1.25769603252411
"augustus_masked-SAKL0G-processed-gene-4.128-mRNA-1",0.806113421916962
"augustus_masked-SAKL0E-processed-gene-11.186-mRNA-1",1.01733803749084
"augustus_masked-SAKL0B-processed-gene-6.126-mRNA-1",1.02831375598907
"augustus_masked-SAKL0A-processed-gene-3.14-mRNA-1",0.847344279289246
"augustus_masked-SAKL0H-processed-gene-17.99-mRNA-1",0.760520279407501
"augustus_masked-SAKL0H-processed-gene-2.116-mRNA-1",1.63728737831116
"augustus_masked-SAKL0H-processed-gene-8.31-mRNA-1",0.627108454704285
"snap_masked-SAKL0E-processed-gene-10.96-mRNA-1",0.99101197719574
"augustus_masked-SAKL0H-processed-gene-19.19-mRNA-1",1.25555384159088
"snap_masked-SAKL0F-processed-gene-0.2-mRNA-1",0.647752821445465
"augustus_masked-SAKL0D-processed-gene-7.25-mRNA-1",0.869467973709106
"augustus_masked-SAKL0H-processed-gene-5.124-mRNA-1",0.918674647808075
"augustus_masked-SAKL0F-processed-gene-10.115-mRNA-1",3.80039715766907
"augustus_masked-SAKL0E-processed-gene-11.253-mRNA-1",0.816006422042847
"maker-SAKL0D-snap-gene-9.91-mRNA-1",0.942434310913086
"snap_masked-SAKL0H-processed-gene-16.136-mRNA-1",1.12219488620758
"augustus_masked-SAKL0G-processed-gene-3.117-mRNA-1",1.20883524417877
"augustus_masked-SAKL0G-processed-gene-6.13-mRNA-1",0.941637635231018
"augustus_masked-SAKL0A-processed-gene-7.2-mRNA-1",0.798716723918915
"augustus_masked-SAKL0D-processed-gene-0.88-mRNA-1",1.07445919513702
"snap_masked-SAKL0F-processed-gene-12.56-mRNA-1",0.444800108671188
"augustus_masked-SAKL0F-processed-gene-12.254-mRNA-1",1.0106155872345
"snap_masked-SAKL0A-processed-gene-8.114-mRNA-1",0.707546055316925
"augustus_masked-SAKL0D-processed-gene-1.40-mRNA-1",0.856411933898926
"genemark-SAKL0H-processed-gene-21.13-mRNA-1",0.540556371212006
"augustus_masked-SAKL0H-processed-gene-7.0-mRNA-1",1.39483761787415
"augustus_masked-SAKL0G-processed-gene-13.119-mRNA-1",0.887280404567719
"augustus_masked-SAKL0H-processed-gene-5.113-mRNA-1",1.57118618488312
"snap_masked-SAKL0G-processed-gene-10.22-mRNA-1",0.559748232364655
"snap_masked-SAKL0D-processed-gene-11.197-mRNA-1",1.02060341835022
"augustus_masked-SAKL0E-processed-gene-11.251-mRNA-1",0.882393002510071
"augustus_masked-SAKL0B-processed-gene-7.17-mRNA-1",1.05191242694855
"augustus_masked-SAKL0B-processed-gene-0.85-mRNA-1",1.44717168807983
"augustus_masked-SAKL0A-processed-gene-4.7-mRNA-1",0.911527752876282
"augustus_masked-SAKL0B-processed-gene-2.40-mRNA-1",1.39697468280792
"augustus_masked-SAKL0E-processed-gene-2.11-mRNA-1",0.721484661102295
"augustus_masked-SAKL0E-processed-gene-10.32-mRNA-1",1.21719884872437
"snap_masked-SAKL0D-processed-gene-7.110-mRNA-1",0.82460618019104
"augustus_masked-SAKL0D-processed-gene-5.35-mRNA-1",1.39194416999817
"snap_masked-SAKL0E-processed-gene-5.59-mRNA-1",0.653242647647858
"maker-SAKL0A-augustus-gene-4.53-mRNA-1",1.20813083648682
"augustus_masked-SAKL0A-processed-gene-8.60-mRNA-1",0.693751811981201
"augustus_masked-SAKL0B-processed-gene-1.21-mRNA-1",1.09126341342926
"augustus_masked-SAKL0H-processed-gene-6.27-mRNA-1",4.86729860305786
"augustus_masked-SAKL0H-processed-gene-16.18-mRNA-1",0.959996342658997
"augustus_masked-SAKL0E-processed-gene-3.17-mRNA-1",0.89685595035553
"augustus_masked-SAKL0D-processed-gene-6.99-mRNA-1",1.27281486988068
"augustus_masked-SAKL0H-processed-gene-18.112-mRNA-1",1.36797869205475
"augustus_masked-SAKL0G-processed-gene-12.105-mRNA-1",0.899352967739105
"snap_masked-SAKL0B-processed-gene-10.73-mRNA-1",0.74336314201355
"snap_masked-SAKL0H-processed-gene-22.66-mRNA-1",0.739185512065887
"augustus_masked-SAKL0H-processed-gene-9.130-mRNA-1",0.77082222700119
"augustus_masked-SAKL0G-processed-gene-9.50-mRNA-1",0.707060098648071
"augustus_masked-SAKL0H-processed-gene-17.107-mRNA-1",0.891316652297974
"augustus_masked-SAKL0G-processed-gene-13.123-mRNA-1",1.47920620441437
"maker-SAKL0B-snap-gene-5.133-mRNA-1",1.84861207008362
"snap_masked-SAKL0A-processed-gene-4.80-mRNA-1",0.933108150959015
"snap_masked-SAKL0A-processed-gene-3.97-mRNA-1",1.16752088069916
"augustus_masked-SAKL0B-processed-gene-9.111-mRNA-1",2.01710557937622
"augustus_masked-SAKL0D-processed-gene-3.112-mRNA-1",1.2067483663559
"snap_masked-SAKL0B-processed-gene-5.18-mRNA-1",0.91378116607666
"augustus_masked-SAKL0C-processed-gene-2.88-mRNA-1",0.446626752614975
"augustus_masked-SAKL0H-processed-gene-20.22-mRNA-1",0.959512174129486
"augustus_masked-SAKL0F-processed-gene-1.109-mRNA-1",0.91135036945343
"augustus_masked-SAKL0G-processed-gene-3.142-mRNA-1",1.05045902729034
"augustus_masked-SAKL0G-processed-gene-5.110-mRNA-1",0.659840524196625
"augustus_masked-SAKL0F-processed-gene-10.112-mRNA-1",1.10429203510284
"snap_masked-SAKL0D-processed-gene-11.135-mRNA-1",0.647503018379211
"augustus_masked-SAKL0H-processed-gene-10.30-mRNA-1",0.918104410171509
"snap_masked-SAKL0E-processed-gene-11.92-mRNA-1",0.721243500709534
"augustus_masked-SAKL0H-processed-gene-8.6-mRNA-1",0.933103203773499
"maker-SAKL0H-augustus-gene-1.0-mRNA-1",1.73335647583008
"augustus_masked-SAKL0C-processed-gene-7.17-mRNA-1",0.184109792113304
"augustus_masked-SAKL0B-processed-gene-10.32-mRNA-1",1.56505084037781
"augustus_masked-SAKL0C-processed-gene-4.10-mRNA-1",0.212742194533348
"augustus_masked-SAKL0G-processed-gene-2.43-mRNA-1",1.84453296661377
"augustus_masked-SAKL0F-processed-gene-4.3-mRNA-1",0.862120509147644
"augustus_masked-SAKL0G-processed-gene-4.142-mRNA-1",0.889274597167969
"augustus_masked-SAKL0G-processed-gene-7.115-mRNA-1",1.15438437461853
"snap_masked-SAKL0F-processed-gene-6.95-mRNA-1",0.443477481603622
"snap_masked-SAKL0H-processed-gene-3.57-mRNA-1",0.428118884563446
"augustus_masked-SAKL0F-processed-gene-11.108-mRNA-1",0.878122091293335
"augustus_masked-SAKL0G-processed-gene-9.48-mRNA-1",1.56494736671448
"augustus_masked-SAKL0E-processed-gene-9.15-mRNA-1",0.6670241355896
"augustus_masked-SAKL0G-processed-gene-6.25-mRNA-1",0.603070855140686
"augustus_masked-SAKL0H-processed-gene-18.125-mRNA-1",1.12855863571167
"snap_masked-SAKL0H-processed-gene-9.65-mRNA-1",0.8887939453125
"augustus_masked-SAKL0D-processed-gene-10.34-mRNA-1",0.880921125411987
"augustus_masked-SAKL0G-processed-gene-1.4-mRNA-1",1.09753656387329
"snap_masked-SAKL0C-processed-gene-8.122-mRNA-1",0.507127940654755
"augustus_masked-SAKL0B-processed-gene-1.19-mRNA-1",0.901828646659851
"augustus_masked-SAKL0F-processed-gene-4.45-mRNA-1",0.855625927448273
"augustus_masked-SAKL0G-processed-gene-11.27-mRNA-1",1.25140655040741
"augustus_masked-SAKL0F-processed-gene-4.38-mRNA-1",0.51914918422699
"augustus_masked-SAKL0D-processed-gene-5.28-mRNA-1",0.816112339496613
"genemark-SAKL0B-processed-gene-4.97-mRNA-1",0.79151177406311
"snap_masked-SAKL0E-processed-gene-2.103-mRNA-1",0.791606783866882
"augustus_masked-SAKL0H-processed-gene-9.142-mRNA-1",0.668236672878265
"augustus_masked-SAKL0H-processed-gene-18.111-mRNA-1",1.14097237586975
"augustus_masked-SAKL0D-processed-gene-11.272-mRNA-1",0.82879912853241
"augustus_masked-SAKL0D-processed-gene-2.136-mRNA-1",0.857641935348511
"augustus_masked-SAKL0G-processed-gene-1.15-mRNA-1",0.711065948009491
"augustus_masked-SAKL0H-processed-gene-19.47-mRNA-1",0.765058517456055
"snap_masked-SAKL0H-processed-gene-11.73-mRNA-1",0.76879209280014
"augustus_masked-SAKL0C-processed-gene-4.24-mRNA-1",0.0770850628614426
"augustus_masked-SAKL0E-processed-gene-1.8-mRNA-1",1.17346215248108
"augustus_masked-SAKL0F-processed-gene-12.222-mRNA-1",0.946615159511566
"augustus_masked-SAKL0F-processed-gene-10.102-mRNA-1",0.762253761291504
"augustus_masked-SAKL0A-processed-gene-4.25-mRNA-1",1.09225630760193
"augustus_masked-SAKL0H-processed-gene-6.14-mRNA-1",0.661290407180786
"augustus_masked-SAKL0G-processed-gene-9.34-mRNA-1",1.06141233444214
"augustus_masked-SAKL0A-processed-gene-2.14-mRNA-1",0.68053674697876
"augustus_masked-SAKL0A-processed-gene-1.39-mRNA-1",0.785271465778351
"augustus_masked-SAKL0G-processed-gene-7.97-mRNA-1",0.505223333835602
"augustus_masked-SAKL0B-processed-gene-1.8-mRNA-1",1.01027512550354
"augustus_masked-SAKL0G-processed-gene-5.108-mRNA-1",0.79229611158371
"augustus_masked-SAKL0G-processed-gene-13.121-mRNA-1",1.15935516357422
"augustus_masked-SAKL0H-processed-gene-2.118-mRNA-1",0.977539539337158
"snap_masked-SAKL0G-processed-gene-7.59-mRNA-1",0.348915249109268
"augustus_masked-SAKL0B-processed-gene-0.84-mRNA-1",1.27647542953491
"augustus_masked-SAKL0H-processed-gene-18.122-mRNA-1",0.919484734535217
"snap_masked-SAKL0E-processed-gene-9.56-mRNA-1",0.823077499866486
"maker-SAKL0D-augustus-gene-5.2-mRNA-1",0.688964903354645
"genemark-SAKL0G-processed-gene-1.123-mRNA-1",1.53915238380432
"augustus_masked-SAKL0H-processed-gene-10.41-mRNA-1",0.809062480926514
"augustus_masked-SAKL0G-processed-gene-3.126-mRNA-1",1.21528327465057
"augustus_masked-SAKL0D-processed-gene-4.82-mRNA-1",0.996675312519073
"snap_masked-SAKL0E-processed-gene-9.103-mRNA-1",0.516963601112366
"augustus_masked-SAKL0G-processed-gene-10.136-mRNA-1",0.982835948467255
"augustus_masked-SAKL0F-processed-gene-8.108-mRNA-1",1.10012805461884
"augustus_masked-SAKL0A-processed-gene-1.10-mRNA-1",1.19616508483887
"genemark-SAKL0H-processed-gene-13.132-mRNA-1",0.956153988838196
"augustus_masked-SAKL0F-processed-gene-9.105-mRNA-1",0.744425177574158
"augustus_masked-SAKL0C-processed-gene-9.21-mRNA-1",0.397055119276047
"snap_masked-SAKL0H-processed-gene-5.106-mRNA-1",0.671356797218323
"snap_masked-SAKL0G-processed-gene-16.52-mRNA-1",0.879896640777588
"augustus_masked-SAKL0C-processed-gene-10.14-mRNA-1",1.60022628307343
"augustus_masked-SAKL0D-processed-gene-3.118-mRNA-1",1.17983293533325
"augustus_masked-SAKL0E-processed-gene-3.49-mRNA-1",1.63551664352417
"augustus_masked-SAKL0H-processed-gene-11.1-mRNA-1",1.21183204650879
"augustus_masked-SAKL0B-processed-gene-5.113-mRNA-1",1.38748288154602
"augustus_masked-SAKL0C-processed-gene-3.20-mRNA-1",0.327549427747726
"augustus_masked-SAKL0H-processed-gene-13.32-mRNA-1",0.965411961078644
"augustus_masked-SAKL0D-processed-gene-11.293-mRNA-1",1.09780979156494
"snap_masked-SAKL0H-processed-gene-15.90-mRNA-1",0.941508412361145
"genemark-SAKL0B-processed-gene-7.137-mRNA-1",0.983763217926025
"augustus_masked-SAKL0F-processed-gene-1.128-mRNA-1",0.917913675308228
"augustus_masked-SAKL0D-processed-gene-9.133-mRNA-1",3.20274114608765
"augustus_masked-SAKL0A-processed-gene-3.36-mRNA-1",1.362708568573
"augustus_masked-SAKL0C-processed-gene-11.66-mRNA-1",1.22543108463287
"augustus_masked-SAKL0B-processed-gene-5.90-mRNA-1",2.5810546875
"snap_masked-SAKL0F-processed-gene-10.30-mRNA-1",0.605229139328003
"snap_masked-SAKL0E-processed-gene-5.79-mRNA-1",0.989072501659393
"augustus_masked-SAKL0F-processed-gene-0.80-mRNA-1",1.19120025634766
"augustus_masked-SAKL0B-processed-gene-7.8-mRNA-1",0.781567931175232
"augustus_masked-SAKL0H-processed-gene-5.159-mRNA-1",0.431574016809464
"augustus_masked-SAKL0D-processed-gene-8.97-mRNA-1",1.75126147270203
"snap_masked-SAKL0C-processed-gene-6.135-mRNA-1",0.442404091358185
"augustus_masked-SAKL0H-processed-gene-3.98-mRNA-1",1.04892444610596
"snap_masked-SAKL0E-processed-gene-1.72-mRNA-1",0.511964797973633
