"id_names","Mean"
"augustus_masked-SAKL0H-processed-gene-10.37-mRNA-1",0.916845738887787
"augustus_masked-SAKL0H-processed-gene-16.47-mRNA-1",0.980186522006989
"augustus_masked-SAKL0D-processed-gene-7.34-mRNA-1",0.892951011657715
"augustus_masked-SAKL0G-processed-gene-9.35-mRNA-1",0.619302153587341
"augustus_masked-SAKL0C-processed-gene-5.15-mRNA-1",0.189403221011162
"snap_masked-SAKL0H-processed-gene-21.51-mRNA-1",0.924519419670105
"augustus_masked-SAKL0A-processed-gene-3.22-mRNA-1",2.08573842048645
"augustus_masked-SAKL0D-processed-gene-11.230-mRNA-1",0.903410613536835
"augustus_masked-SAKL0D-processed-gene-10.4-mRNA-1",0.950961947441101
"augustus_masked-SAKL0H-processed-gene-17.102-mRNA-1",0.85476416349411
"augustus_masked-SAKL0D-processed-gene-5.23-mRNA-1",1.24524331092834
"augustus_masked-SAKL0C-processed-gene-11.58-mRNA-1",0.902791202068329
"snap_masked-SAKL0D-processed-gene-11.150-mRNA-1",0.538415729999542
"augustus_masked-SAKL0D-processed-gene-10.39-mRNA-1",0.743638813495636
"augustus_masked-SAKL0A-processed-gene-7.0-mRNA-1",1.01338350772858
"genemark-SAKL0G-processed-gene-14.64-mRNA-1",0.942454099655151
"augustus_masked-SAKL0C-processed-gene-0.29-mRNA-1",0.647488713264465
"augustus_masked-SAKL0H-processed-gene-2.146-mRNA-1",1.60667657852173
"augustus_masked-SAKL0A-processed-gene-1.13-mRNA-1",0.764071643352509
"augustus_masked-SAKL0G-processed-gene-0.16-mRNA-1",0.73644608259201
"augustus_masked-SAKL0D-processed-gene-5.44-mRNA-1",0.832632482051849
"augustus_masked-SAKL0D-processed-gene-10.10-mRNA-1",1.14325213432312
"augustus_masked-SAKL0D-processed-gene-7.48-mRNA-1",1.42953526973724
"snap_masked-SAKL0E-processed-gene-5.83-mRNA-1",0.85594642162323
"augustus_masked-SAKL0D-processed-gene-0.109-mRNA-1",1.33634686470032
"augustus_masked-SAKL0G-processed-gene-6.28-mRNA-1",1.9100466966629
"snap_masked-SAKL0C-processed-gene-9.129-mRNA-1",0.248371079564095
"snap_masked-SAKL0B-processed-gene-1.84-mRNA-1",0.556455016136169
"snap_masked-SAKL0F-processed-gene-10.29-mRNA-1",0.492267727851868
"augustus_masked-SAKL0D-processed-gene-1.25-mRNA-1",1.18389284610748
"snap_masked-SAKL0F-processed-gene-12.60-mRNA-1",0.908963739871979
"augustus_masked-SAKL0C-processed-gene-6.45-mRNA-1",0.421203166246414
"augustus_masked-SAKL0C-processed-gene-11.22-mRNA-1",0.781844437122345
"snap_masked-SAKL0C-processed-gene-7.150-mRNA-1",0.207594498991966
"augustus_masked-SAKL0H-processed-gene-15.32-mRNA-1",1.08133316040039
"augustus_masked-SAKL0D-processed-gene-8.119-mRNA-1",1.02162945270538
"augustus_masked-SAKL0D-processed-gene-10.42-mRNA-1",0.666390299797058
"augustus_masked-SAKL0H-processed-gene-18.124-mRNA-1",0.95124614238739
"snap_masked-SAKL0A-processed-gene-5.100-mRNA-1",0.83255809545517
"snap_masked-SAKL0G-processed-gene-7.64-mRNA-1",1.43296706676483
"augustus_masked-SAKL0B-processed-gene-10.13-mRNA-1",1.22577226161957
"augustus_masked-SAKL0E-processed-gene-1.11-mRNA-1",1.08462703227997
"augustus_masked-SAKL0H-processed-gene-17.117-mRNA-1",2.61805391311646
"augustus_masked-SAKL0H-processed-gene-17.136-mRNA-1",0.94013386964798
"augustus_masked-SAKL0H-processed-gene-13.3-mRNA-1",0.991128444671631
"augustus_masked-SAKL0E-processed-gene-10.47-mRNA-1",1.51734268665314
"snap_masked-SAKL0E-processed-gene-7.52-mRNA-1",0.537108421325684
"augustus_masked-SAKL0F-processed-gene-4.15-mRNA-1",0.906440377235413
"snap_masked-SAKL0E-processed-gene-9.91-mRNA-1",1.15059506893158
"augustus_masked-SAKL0D-processed-gene-5.17-mRNA-1",0.793185174465179
"augustus_masked-SAKL0F-processed-gene-6.155-mRNA-1",0.99987518787384
"snap_masked-SAKL0H-processed-gene-20.97-mRNA-1",0.79775083065033
"augustus_masked-SAKL0G-processed-gene-10.99-mRNA-1",0.583902180194855
"augustus_masked-SAKL0C-processed-gene-9.29-mRNA-1",3.16432642936707
"augustus_masked-SAKL0D-processed-gene-3.129-mRNA-1",0.900781869888306
"augustus_masked-SAKL0F-processed-gene-4.37-mRNA-1",1.09260189533234
"augustus_masked-SAKL0H-processed-gene-17.130-mRNA-1",1.06363618373871
"augustus_masked-SAKL0D-processed-gene-5.22-mRNA-1",1.20068216323853
"augustus_masked-SAKL0B-processed-gene-6.138-mRNA-1",0.919055163860321
"snap_masked-SAKL0C-processed-gene-7.104-mRNA-1",0.376850306987762
"augustus_masked-SAKL0D-processed-gene-10.31-mRNA-1",0.846298396587372
"augustus_masked-SAKL0G-processed-gene-4.144-mRNA-1",1.50353169441223
"augustus_masked-SAKL0C-processed-gene-3.16-mRNA-1",0.700128972530365
"augustus_masked-SAKL0D-processed-gene-9.142-mRNA-1",4.51485919952393
"augustus_masked-SAKL0H-processed-gene-5.129-mRNA-1",0.870959043502808
"augustus_masked-SAKL0B-processed-gene-1.28-mRNA-1",0.904007732868195
"snap_masked-SAKL0E-processed-gene-11.34-mRNA-1",0.67570823431015
"augustus_masked-SAKL0A-processed-gene-1.30-mRNA-1",0.84127539396286
"augustus_masked-SAKL0G-processed-gene-14.100-mRNA-1",0.903714418411255
"augustus_masked-SAKL0E-processed-gene-5.13-mRNA-1",0.815667808055878
"snap_masked-SAKL0G-processed-gene-15.91-mRNA-1",0.971707940101624
"augustus_masked-SAKL0F-processed-gene-2.106-mRNA-1",1.14845621585846
"augustus_masked-SAKL0E-processed-gene-11.212-mRNA-1",0.69584447145462
"snap_masked-SAKL0H-processed-gene-12.32-mRNA-1",0.590167999267578
"augustus_masked-SAKL0C-processed-gene-8.25-mRNA-1",0.291562497615814
"snap_masked-SAKL0G-processed-gene-6.90-mRNA-1",0.821051418781281
"augustus_masked-SAKL0H-processed-gene-20.32-mRNA-1",1.01312720775604
"augustus_masked-SAKL0G-processed-gene-13.113-mRNA-1",0.776394486427307
"snap_masked-SAKL0G-processed-gene-10.39-mRNA-1",1.10957455635071
"augustus_masked-SAKL0F-processed-gene-7.142-mRNA-1",1.57124018669128
"augustus_masked-SAKL0E-processed-gene-6.150-mRNA-1",0.90948623418808
"augustus_masked-SAKL0H-processed-gene-22.4-mRNA-1",1.32493042945862
"augustus_masked-SAKL0F-processed-gene-11.107-mRNA-1",1.75813984870911
"snap_masked-SAKL0G-processed-gene-5.34-mRNA-1",0.896760284900665
"augustus_masked-SAKL0E-processed-gene-8.143-mRNA-1",1.07064914703369
"maker-SAKL0H-augustus-gene-19.10-mRNA-1",3.42135524749756
"snap_masked-SAKL0F-processed-gene-3.132-mRNA-1",0.606744885444641
"snap_masked-SAKL0H-processed-gene-9.75-mRNA-1",0.691363334655762
"snap_masked-SAKL0H-processed-gene-12.18-mRNA-1",0.632297813892365
"augustus_masked-SAKL0H-processed-gene-17.129-mRNA-1",3.85943984985352
"augustus_masked-SAKL0H-processed-gene-12.82-mRNA-1",1.15833067893982
"augustus_masked-SAKL0H-processed-gene-5.136-mRNA-1",0.704839289188385
"snap_masked-SAKL0G-processed-gene-4.85-mRNA-1",0.753076791763306
"augustus_masked-SAKL0E-processed-gene-8.137-mRNA-1",0.635240137577057
"augustus_masked-SAKL0F-processed-gene-9.131-mRNA-1",3.80108666419983
"augustus_masked-SAKL0B-processed-gene-2.44-mRNA-1",1.3145877122879
"augustus_masked-SAKL0A-processed-gene-8.15-mRNA-1",1.13870191574097
"augustus_masked-SAKL0F-processed-gene-11.120-mRNA-1",1.45789933204651
"augustus_masked-SAKL0B-processed-gene-0.106-mRNA-1",1.02238214015961
"augustus_masked-SAKL0H-processed-gene-15.20-mRNA-1",1.15521883964539
"augustus_masked-SAKL0F-processed-gene-7.124-mRNA-1",0.987366080284119
"augustus_masked-SAKL0F-processed-gene-0.107-mRNA-1",0.866567254066467
"augustus_masked-SAKL0A-processed-gene-5.16-mRNA-1",1.3266669511795
"augustus_masked-SAKL0G-processed-gene-16.135-mRNA-1",0.845868945121765
"genemark-SAKL0B-processed-gene-2.74-mRNA-1",0.970440924167633
"augustus_masked-SAKL0G-processed-gene-9.37-mRNA-1",0.705491662025452
"augustus_masked-SAKL0G-processed-gene-3.119-mRNA-1",1.43210136890411
"augustus_masked-SAKL0H-processed-gene-4.120-mRNA-1",1.12738537788391
"snap_masked-SAKL0A-processed-gene-5.118-mRNA-1",0.854979932308197
"snap_masked-SAKL0B-processed-gene-6.91-mRNA-1",0.681095063686371
"augustus_masked-SAKL0C-processed-gene-5.26-mRNA-1",0.281150758266449
"augustus_masked-SAKL0H-processed-gene-5.112-mRNA-1",1.33326864242554
"augustus_masked-SAKL0E-processed-gene-7.37-mRNA-1",1.00082099437714
"augustus_masked-SAKL0H-processed-gene-11.5-mRNA-1",0.8024542927742
"snap_masked-SAKL0F-processed-gene-6.66-mRNA-1",1.21534895896912
"augustus_masked-SAKL0F-processed-gene-5.46-mRNA-1",1.35153579711914
"augustus_masked-SAKL0D-processed-gene-2.125-mRNA-1",0.772766530513763
"snap_masked-SAKL0D-processed-gene-10.115-mRNA-1",0.956564426422119
"augustus_masked-SAKL0F-processed-gene-4.23-mRNA-1",0.775474846363068
"augustus_masked-SAKL0H-processed-gene-1.39-mRNA-1",0.840162873268127
"augustus_masked-SAKL0C-processed-gene-10.13-mRNA-1",1.25250148773193
"snap_masked-SAKL0D-processed-gene-2.56-mRNA-1",0.951260149478912
"augustus_masked-SAKL0F-processed-gene-9.117-mRNA-1",4.31154680252075
"augustus_masked-SAKL0H-processed-gene-10.23-mRNA-1",1.00529444217682
"snap_masked-SAKL0H-processed-gene-19.114-mRNA-1",0.820346534252167
"snap_masked-SAKL0H-processed-gene-18.77-mRNA-1",0.93941468000412
"augustus_masked-SAKL0G-processed-gene-14.116-mRNA-1",0.713907599449158
"snap_masked-SAKL0E-processed-gene-10.74-mRNA-1",0.929242849349976
"augustus_masked-SAKL0H-processed-gene-9.143-mRNA-1",0.862141966819763
"augustus_masked-SAKL0C-processed-gene-6.22-mRNA-1",0.538531839847565
"augustus_masked-SAKL0E-processed-gene-0.99-mRNA-1",0.864413022994995
"augustus_masked-SAKL0A-processed-gene-4.17-mRNA-1",0.902111649513245
"snap_masked-SAKL0G-processed-gene-9.116-mRNA-1",0.700965702533722
"augustus_masked-SAKL0A-processed-gene-0.33-mRNA-1",0.636059999465942
"snap_masked-SAKL0C-processed-gene-11.208-mRNA-1",0.8601313829422
"augustus_masked-SAKL0C-processed-gene-8.18-mRNA-1",0.393353492021561
"maker-SAKL0E-augustus-gene-1.39-mRNA-1",0.664289593696594
"maker-SAKL0H-augustus-gene-17.85-mRNA-1",1.36975944042206
"augustus_masked-SAKL0H-processed-gene-20.25-mRNA-1",1.06019032001495
"augustus_masked-SAKL0A-processed-gene-3.2-mRNA-1",0.97068053483963
"augustus_masked-SAKL0G-processed-gene-4.124-mRNA-1",0.733137130737305
"augustus_masked-SAKL0F-processed-gene-3.22-mRNA-1",1.11204218864441
"augustus_masked-SAKL0G-processed-gene-5.137-mRNA-1",0.705020070075989
"augustus_masked-SAKL0A-processed-gene-8.39-mRNA-1",0.559398055076599
"augustus_masked-SAKL0G-processed-gene-14.112-mRNA-1",0.985215842723846
"augustus_masked-SAKL0C-processed-gene-6.43-mRNA-1",1.51875007152557
"augustus_masked-SAKL0B-processed-gene-8.40-mRNA-1",1.54184818267822
"augustus_masked-SAKL0E-processed-gene-6.127-mRNA-1",1.03544342517853
"augustus_masked-SAKL0G-processed-gene-12.138-mRNA-1",1.04139137268066
"snap_masked-SAKL0F-processed-gene-9.9-mRNA-1",1.29818093776703
"augustus_masked-SAKL0G-processed-gene-7.117-mRNA-1",0.93538224697113
"augustus_masked-SAKL0D-processed-gene-3.110-mRNA-1",1.88413238525391
"augustus_masked-SAKL0E-processed-gene-8.142-mRNA-1",0.734720706939697
"augustus_masked-SAKL0D-processed-gene-11.248-mRNA-1",1.38947057723999
"snap_masked-SAKL0H-processed-gene-7.74-mRNA-1",0.968516111373901
"augustus_masked-SAKL0D-processed-gene-6.110-mRNA-1",1.04999148845673
"augustus_masked-SAKL0F-processed-gene-2.136-mRNA-1",0.719208836555481
"augustus_masked-SAKL0G-processed-gene-8.128-mRNA-1",0.751018762588501
"snap_masked-SAKL0B-processed-gene-9.53-mRNA-1",0.952476680278778
"augustus_masked-SAKL0A-processed-gene-6.139-mRNA-1",0.434893310070038
"augustus_masked-SAKL0F-processed-gene-9.128-mRNA-1",1.05290043354034
"augustus_masked-SAKL0H-processed-gene-12.76-mRNA-1",0.793178021907806
"snap_masked-SAKL0G-processed-gene-8.37-mRNA-1",0.945483207702637
"augustus_masked-SAKL0E-processed-gene-3.30-mRNA-1",0.934037744998932
"maker-SAKL0H-snap-gene-2.101-mRNA-1",1.01668643951416
"snap_masked-SAKL0E-processed-gene-0.72-mRNA-1",0.746188521385193
"snap_masked-SAKL0C-processed-gene-9.109-mRNA-1",0.512381136417389
"augustus_masked-SAKL0F-processed-gene-2.133-mRNA-1",1.16411983966827
"snap_masked-SAKL0H-processed-gene-5.81-mRNA-1",1.39014661312103
"augustus_masked-SAKL0A-processed-gene-3.26-mRNA-1",1.03518891334534
"augustus_masked-SAKL0G-processed-gene-12.135-mRNA-1",0.799925684928894
"augustus_masked-SAKL0F-processed-gene-0.92-mRNA-1",0.750507771968842
"augustus_masked-SAKL0G-processed-gene-12.126-mRNA-1",0.842201709747314
"augustus_masked-SAKL0G-processed-gene-16.182-mRNA-1",1.05236375331879
"augustus_masked-SAKL0F-processed-gene-7.141-mRNA-1",0.816003680229187
"augustus_masked-SAKL0E-processed-gene-0.96-mRNA-1",1.09625422954559
"augustus_masked-SAKL0A-processed-gene-5.29-mRNA-1",0.845052778720856
"augustus_masked-SAKL0A-processed-gene-8.4-mRNA-1",1.42331027984619
"snap_masked-SAKL0F-processed-gene-0.26-mRNA-1",0.973228931427002
"snap_masked-SAKL0G-processed-gene-7.82-mRNA-1",0.782844841480255
"genemark-SAKL0H-processed-gene-4.66-mRNA-1",0.684392690658569
"augustus_masked-SAKL0D-processed-gene-9.126-mRNA-1",1.51285994052887
"snap_masked-SAKL0G-processed-gene-6.89-mRNA-1",0.845641493797302
"augustus_masked-SAKL0A-processed-gene-3.15-mRNA-1",1.54718315601349
"snap_masked-SAKL0G-processed-gene-4.50-mRNA-1",0.798301458358765
"augustus_masked-SAKL0H-processed-gene-21.85-mRNA-1",1.28702235221863
"augustus_masked-SAKL0F-processed-gene-7.134-mRNA-1",1.26608920097351
"snap_masked-SAKL0G-processed-gene-3.45-mRNA-1",0.831838130950928
"augustus_masked-SAKL0H-processed-gene-20.47-mRNA-1",1.03012037277222
"augustus_masked-SAKL0D-processed-gene-11.273-mRNA-1",3.6340229511261
"augustus_masked-SAKL0E-processed-gene-11.249-mRNA-1",0.880906403064728
"snap_masked-SAKL0C-processed-gene-9.126-mRNA-1",0.466507226228714
"augustus_masked-SAKL0E-processed-gene-10.25-mRNA-1",1.0416716337204
"augustus_masked-SAKL0G-processed-gene-4.128-mRNA-1",0.937770009040833
"augustus_masked-SAKL0E-processed-gene-11.186-mRNA-1",0.797749578952789
"augustus_masked-SAKL0B-processed-gene-6.126-mRNA-1",0.911466240882874
"augustus_masked-SAKL0A-processed-gene-3.14-mRNA-1",0.947580516338348
"augustus_masked-SAKL0H-processed-gene-17.99-mRNA-1",0.795044243335724
"augustus_masked-SAKL0H-processed-gene-2.116-mRNA-1",1.39063405990601
"augustus_masked-SAKL0H-processed-gene-8.31-mRNA-1",0.599069952964783
"snap_masked-SAKL0E-processed-gene-10.96-mRNA-1",0.744218528270721
"augustus_masked-SAKL0H-processed-gene-19.19-mRNA-1",1.22456037998199
"snap_masked-SAKL0F-processed-gene-0.2-mRNA-1",0.681370079517365
"augustus_masked-SAKL0D-processed-gene-7.25-mRNA-1",0.868480563163757
"augustus_masked-SAKL0H-processed-gene-5.124-mRNA-1",0.727735757827759
"augustus_masked-SAKL0F-processed-gene-10.115-mRNA-1",3.41635966300964
"augustus_masked-SAKL0E-processed-gene-11.253-mRNA-1",0.786834239959717
"maker-SAKL0D-snap-gene-9.91-mRNA-1",0.721369683742523
"snap_masked-SAKL0H-processed-gene-16.136-mRNA-1",0.911045014858246
"augustus_masked-SAKL0G-processed-gene-3.117-mRNA-1",1.13871955871582
"augustus_masked-SAKL0G-processed-gene-6.13-mRNA-1",1.00307607650757
"augustus_masked-SAKL0A-processed-gene-7.2-mRNA-1",0.7174471616745
"augustus_masked-SAKL0D-processed-gene-0.88-mRNA-1",1.00499594211578
"snap_masked-SAKL0F-processed-gene-12.56-mRNA-1",0.629449963569641
"augustus_masked-SAKL0F-processed-gene-12.254-mRNA-1",0.981265783309937
"snap_masked-SAKL0A-processed-gene-8.114-mRNA-1",0.800358772277832
"augustus_masked-SAKL0D-processed-gene-1.40-mRNA-1",1.08179521560669
"genemark-SAKL0H-processed-gene-21.13-mRNA-1",0.51939868927002
"augustus_masked-SAKL0H-processed-gene-7.0-mRNA-1",1.37909114360809
"augustus_masked-SAKL0G-processed-gene-13.119-mRNA-1",0.89237517118454
"augustus_masked-SAKL0H-processed-gene-5.113-mRNA-1",1.34709823131561
"snap_masked-SAKL0G-processed-gene-10.22-mRNA-1",0.609307527542114
"snap_masked-SAKL0D-processed-gene-11.197-mRNA-1",0.938203036785126
"augustus_masked-SAKL0E-processed-gene-11.251-mRNA-1",0.8207146525383
"augustus_masked-SAKL0B-processed-gene-7.17-mRNA-1",1.10500264167786
"augustus_masked-SAKL0B-processed-gene-0.85-mRNA-1",1.32745397090912
"augustus_masked-SAKL0A-processed-gene-4.7-mRNA-1",0.821527183055878
"augustus_masked-SAKL0B-processed-gene-2.40-mRNA-1",1.21504986286163
"augustus_masked-SAKL0E-processed-gene-2.11-mRNA-1",0.790286898612976
"augustus_masked-SAKL0E-processed-gene-10.32-mRNA-1",1.26942622661591
"snap_masked-SAKL0D-processed-gene-7.110-mRNA-1",0.855846405029297
"augustus_masked-SAKL0D-processed-gene-5.35-mRNA-1",1.45959043502808
"snap_masked-SAKL0E-processed-gene-5.59-mRNA-1",0.588311493396759
"maker-SAKL0A-augustus-gene-4.53-mRNA-1",1.3151798248291
"augustus_masked-SAKL0A-processed-gene-8.60-mRNA-1",0.546237647533417
"augustus_masked-SAKL0B-processed-gene-1.21-mRNA-1",1.05741667747498
"augustus_masked-SAKL0H-processed-gene-6.27-mRNA-1",4.16702222824097
"augustus_masked-SAKL0H-processed-gene-16.18-mRNA-1",0.963801503181458
"augustus_masked-SAKL0E-processed-gene-3.17-mRNA-1",0.848014175891876
"augustus_masked-SAKL0D-processed-gene-6.99-mRNA-1",1.2380348443985
"augustus_masked-SAKL0H-processed-gene-18.112-mRNA-1",1.12502384185791
"augustus_masked-SAKL0G-processed-gene-12.105-mRNA-1",0.948687195777893
"snap_masked-SAKL0B-processed-gene-10.73-mRNA-1",0.702300727367401
"snap_masked-SAKL0H-processed-gene-22.66-mRNA-1",0.836294412612915
"augustus_masked-SAKL0H-processed-gene-9.130-mRNA-1",0.905421435832977
"augustus_masked-SAKL0G-processed-gene-9.50-mRNA-1",0.810325562953949
"augustus_masked-SAKL0H-processed-gene-17.107-mRNA-1",0.937749743461609
"augustus_masked-SAKL0G-processed-gene-13.123-mRNA-1",1.43977403640747
"maker-SAKL0B-snap-gene-5.133-mRNA-1",1.8445885181427
"snap_masked-SAKL0A-processed-gene-4.80-mRNA-1",0.812893450260162
"snap_masked-SAKL0A-processed-gene-3.97-mRNA-1",1.29603385925293
"augustus_masked-SAKL0B-processed-gene-9.111-mRNA-1",1.87362504005432
"augustus_masked-SAKL0D-processed-gene-3.112-mRNA-1",1.12655484676361
"snap_masked-SAKL0B-processed-gene-5.18-mRNA-1",0.874228000640869
"augustus_masked-SAKL0C-processed-gene-2.88-mRNA-1",0.329570114612579
"augustus_masked-SAKL0H-processed-gene-20.22-mRNA-1",0.93266761302948
"augustus_masked-SAKL0F-processed-gene-1.109-mRNA-1",1.1516101360321
"augustus_masked-SAKL0G-processed-gene-3.142-mRNA-1",1.33119666576385
"augustus_masked-SAKL0G-processed-gene-5.110-mRNA-1",0.7337247133255
"augustus_masked-SAKL0F-processed-gene-10.112-mRNA-1",1.06042850017548
"snap_masked-SAKL0D-processed-gene-11.135-mRNA-1",0.661350250244141
"augustus_masked-SAKL0H-processed-gene-10.30-mRNA-1",0.902847528457642
"snap_masked-SAKL0E-processed-gene-11.92-mRNA-1",0.818288505077362
"augustus_masked-SAKL0H-processed-gene-8.6-mRNA-1",0.96245265007019
"maker-SAKL0H-augustus-gene-1.0-mRNA-1",1.75145411491394
"augustus_masked-SAKL0C-processed-gene-7.17-mRNA-1",0.232130229473114
"augustus_masked-SAKL0B-processed-gene-10.32-mRNA-1",1.60738599300385
"augustus_masked-SAKL0C-processed-gene-4.10-mRNA-1",0.127730011940002
"augustus_masked-SAKL0G-processed-gene-2.43-mRNA-1",1.75085639953613
"augustus_masked-SAKL0F-processed-gene-4.3-mRNA-1",0.999223232269287
"augustus_masked-SAKL0G-processed-gene-4.142-mRNA-1",0.970067739486694
"augustus_masked-SAKL0G-processed-gene-7.115-mRNA-1",1.17139494419098
"snap_masked-SAKL0F-processed-gene-6.95-mRNA-1",0.37294265627861
"snap_masked-SAKL0H-processed-gene-3.57-mRNA-1",0.742105066776276
"augustus_masked-SAKL0F-processed-gene-11.108-mRNA-1",0.746555149555206
"augustus_masked-SAKL0G-processed-gene-9.48-mRNA-1",1.53907465934753
"augustus_masked-SAKL0E-processed-gene-9.15-mRNA-1",0.553614974021912
"augustus_masked-SAKL0G-processed-gene-6.25-mRNA-1",0.709604561328888
"augustus_masked-SAKL0H-processed-gene-18.125-mRNA-1",1.06089651584625
"snap_masked-SAKL0H-processed-gene-9.65-mRNA-1",0.984535813331604
"augustus_masked-SAKL0D-processed-gene-10.34-mRNA-1",1.02174365520477
"augustus_masked-SAKL0G-processed-gene-1.4-mRNA-1",1.11561453342438
"snap_masked-SAKL0C-processed-gene-8.122-mRNA-1",0.484701156616211
"augustus_masked-SAKL0B-processed-gene-1.19-mRNA-1",0.860001921653748
"augustus_masked-SAKL0F-processed-gene-4.45-mRNA-1",0.889666020870209
"augustus_masked-SAKL0G-processed-gene-11.27-mRNA-1",1.27031886577606
"augustus_masked-SAKL0F-processed-gene-4.38-mRNA-1",0.669756472110748
"augustus_masked-SAKL0D-processed-gene-5.28-mRNA-1",0.956867039203644
"genemark-SAKL0B-processed-gene-4.97-mRNA-1",0.824005961418152
"snap_masked-SAKL0E-processed-gene-2.103-mRNA-1",0.977975010871887
"augustus_masked-SAKL0H-processed-gene-9.142-mRNA-1",0.896369218826294
"augustus_masked-SAKL0H-processed-gene-18.111-mRNA-1",1.16582584381104
"augustus_masked-SAKL0D-processed-gene-11.272-mRNA-1",0.825138866901398
"augustus_masked-SAKL0D-processed-gene-2.136-mRNA-1",0.857017934322357
"augustus_masked-SAKL0G-processed-gene-1.15-mRNA-1",0.792381286621094
"augustus_masked-SAKL0H-processed-gene-19.47-mRNA-1",0.705028355121613
"snap_masked-SAKL0H-processed-gene-11.73-mRNA-1",0.914492070674896
"augustus_masked-SAKL0C-processed-gene-4.24-mRNA-1",0.0535664260387421
"augustus_masked-SAKL0E-processed-gene-1.8-mRNA-1",1.1836621761322
"augustus_masked-SAKL0F-processed-gene-12.222-mRNA-1",0.940982699394226
"augustus_masked-SAKL0F-processed-gene-10.102-mRNA-1",0.721766889095306
"augustus_masked-SAKL0A-processed-gene-4.25-mRNA-1",1.36087167263031
"augustus_masked-SAKL0H-processed-gene-6.14-mRNA-1",0.650679230690002
"augustus_masked-SAKL0G-processed-gene-9.34-mRNA-1",1.03347361087799
"augustus_masked-SAKL0A-processed-gene-2.14-mRNA-1",0.82975959777832
"augustus_masked-SAKL0A-processed-gene-1.39-mRNA-1",0.932078957557678
"augustus_masked-SAKL0G-processed-gene-7.97-mRNA-1",0.516625225543976
"augustus_masked-SAKL0B-processed-gene-1.8-mRNA-1",1.04669308662415
"augustus_masked-SAKL0G-processed-gene-5.108-mRNA-1",0.974956035614014
"augustus_masked-SAKL0G-processed-gene-13.121-mRNA-1",1.05987954139709
"augustus_masked-SAKL0H-processed-gene-2.118-mRNA-1",0.978155612945557
"snap_masked-SAKL0G-processed-gene-7.59-mRNA-1",0.433660268783569
"augustus_masked-SAKL0B-processed-gene-0.84-mRNA-1",1.42965817451477
"augustus_masked-SAKL0H-processed-gene-18.122-mRNA-1",0.803511381149292
"snap_masked-SAKL0E-processed-gene-9.56-mRNA-1",0.878474295139313
"maker-SAKL0D-augustus-gene-5.2-mRNA-1",0.702186703681946
"genemark-SAKL0G-processed-gene-1.123-mRNA-1",2.11834383010864
"augustus_masked-SAKL0H-processed-gene-10.41-mRNA-1",0.781294882297516
"augustus_masked-SAKL0G-processed-gene-3.126-mRNA-1",1.12244081497192
"augustus_masked-SAKL0D-processed-gene-4.82-mRNA-1",0.765647232532501
"snap_masked-SAKL0E-processed-gene-9.103-mRNA-1",0.748119056224823
"augustus_masked-SAKL0G-processed-gene-10.136-mRNA-1",0.898400127887726
"augustus_masked-SAKL0F-processed-gene-8.108-mRNA-1",1.06124269962311
"augustus_masked-SAKL0A-processed-gene-1.10-mRNA-1",1.17714643478394
"genemark-SAKL0H-processed-gene-13.132-mRNA-1",0.973842680454254
"augustus_masked-SAKL0F-processed-gene-9.105-mRNA-1",0.718825221061707
"augustus_masked-SAKL0C-processed-gene-9.21-mRNA-1",0.31504100561142
"snap_masked-SAKL0H-processed-gene-5.106-mRNA-1",0.570103406906128
"snap_masked-SAKL0G-processed-gene-16.52-mRNA-1",0.72540819644928
"augustus_masked-SAKL0C-processed-gene-10.14-mRNA-1",1.4475759267807
"augustus_masked-SAKL0D-processed-gene-3.118-mRNA-1",0.902861356735229
"augustus_masked-SAKL0E-processed-gene-3.49-mRNA-1",1.36336386203766
"augustus_masked-SAKL0H-processed-gene-11.1-mRNA-1",1.16752803325653
"augustus_masked-SAKL0B-processed-gene-5.113-mRNA-1",1.4192031621933
"augustus_masked-SAKL0C-processed-gene-3.20-mRNA-1",0.190913483500481
"augustus_masked-SAKL0H-processed-gene-13.32-mRNA-1",0.976272225379944
"augustus_masked-SAKL0D-processed-gene-11.293-mRNA-1",1.17270803451538
"snap_masked-SAKL0H-processed-gene-15.90-mRNA-1",0.92509126663208
"genemark-SAKL0B-processed-gene-7.137-mRNA-1",0.984036445617676
"augustus_masked-SAKL0F-processed-gene-1.128-mRNA-1",0.929853141307831
"augustus_masked-SAKL0D-processed-gene-9.133-mRNA-1",2.68121218681335
"augustus_masked-SAKL0A-processed-gene-3.36-mRNA-1",1.36756539344788
"augustus_masked-SAKL0C-processed-gene-11.66-mRNA-1",1.1559739112854
"augustus_masked-SAKL0B-processed-gene-5.90-mRNA-1",2.49625849723816
"snap_masked-SAKL0F-processed-gene-10.30-mRNA-1",0.586068451404572
"snap_masked-SAKL0E-processed-gene-5.79-mRNA-1",1.11276805400848
"augustus_masked-SAKL0F-processed-gene-0.80-mRNA-1",1.29251873493195
"augustus_masked-SAKL0B-processed-gene-7.8-mRNA-1",0.719849467277527
"augustus_masked-SAKL0H-processed-gene-5.159-mRNA-1",0.409528642892838
"augustus_masked-SAKL0D-processed-gene-8.97-mRNA-1",1.72961866855621
"snap_masked-SAKL0C-processed-gene-6.135-mRNA-1",0.589272499084473
"augustus_masked-SAKL0H-processed-gene-3.98-mRNA-1",1.20764100551605
"snap_masked-SAKL0E-processed-gene-1.72-mRNA-1",0.555641174316406
