"id_names","Mean"
"augustus_masked-SAKL0E-processed-gene-4.35-mRNA-1",0.822648641109467
"augustus_masked-SAKL0E-processed-gene-4.44-mRNA-1",0.721879589557648
"augustus_masked-SAKL0E-processed-gene-4.45-mRNA-1",0.840690144538879
"augustus_masked-SAKL0E-processed-gene-5.13-mRNA-1",0.796131004691124
"augustus_masked-SAKL0E-processed-gene-5.16-mRNA-1",0.839053227901459
"augustus_masked-SAKL0E-processed-gene-5.20-mRNA-1",1.09407108265162
"augustus_masked-SAKL0E-processed-gene-5.30-mRNA-1",0.769743338406086
"augustus_masked-SAKL0E-processed-gene-5.42-mRNA-1",1.1546820653975
"augustus_masked-SAKL0E-processed-gene-6.123-mRNA-1",1.20384059840441
"augustus_masked-SAKL0E-processed-gene-6.124-mRNA-1",2.15682770597935
"augustus_masked-SAKL0E-processed-gene-6.127-mRNA-1",0.901960182189941
"augustus_masked-SAKL0E-processed-gene-6.128-mRNA-1",1.00047246098518
"augustus_masked-SAKL0E-processed-gene-6.139-mRNA-1",0.627652080655098
"augustus_masked-SAKL0E-processed-gene-6.140-mRNA-1",0.834738090872765
"augustus_masked-SAKL0E-processed-gene-6.146-mRNA-1",0.710834963619709
"augustus_masked-SAKL0E-processed-gene-6.150-mRNA-1",0.857108938336372
"augustus_masked-SAKL0E-processed-gene-7.29-mRNA-1",0.673595447301865
"augustus_masked-SAKL0E-processed-gene-7.31-mRNA-1",1.0034722340703
"augustus_masked-SAKL0E-processed-gene-7.35-mRNA-1",0.949493774950504
"augustus_masked-SAKL0E-processed-gene-7.37-mRNA-1",0.942942427694798
"augustus_masked-SAKL0E-processed-gene-8.114-mRNA-1",0.75821804100275
"augustus_masked-SAKL0E-processed-gene-8.115-mRNA-1",1.12354452991486
"augustus_masked-SAKL0E-processed-gene-8.121-mRNA-1",0.703663675278425
"augustus_masked-SAKL0E-processed-gene-8.129-mRNA-1",1.31965811264515
"augustus_masked-SAKL0E-processed-gene-8.137-mRNA-1",0.55989586904645
"augustus_masked-SAKL0E-processed-gene-8.142-mRNA-1",0.825451754540205
"augustus_masked-SAKL0E-processed-gene-8.143-mRNA-1",1.26796450990438
"augustus_masked-SAKL0E-processed-gene-9.15-mRNA-1",0.747980116486549
"augustus_masked-SAKL0E-processed-gene-9.17-mRNA-1",3.32786748015881
"augustus_masked-SAKL0E-processed-gene-9.30-mRNA-1",1.00331650549173
"augustus_masked-SAKL0E-processed-gene-9.39-mRNA-1",1.38680166268349
"augustus_masked-SAKL0E-processed-gene-9.46-mRNA-1",0.938049091398716
"augustus_masked-SAKL0E-processed-gene-9.7-mRNA-1",1.75444035935402
"augustus_masked-SAKL0E-processed-gene-9.9-mRNA-1",0.873404662430286
"augustus_masked-SAKL0F-processed-gene-0.107-mRNA-1",0.794729374229908
"augustus_masked-SAKL0F-processed-gene-0.80-mRNA-1",1.22551955711842
"augustus_masked-SAKL0F-processed-gene-0.84-mRNA-1",0.819527511060238
"augustus_masked-SAKL0F-processed-gene-0.88-mRNA-1",0.950626612186432
"augustus_masked-SAKL0F-processed-gene-0.92-mRNA-1",0.71274133336544
"augustus_masked-SAKL0F-processed-gene-1.109-mRNA-1",0.996124796032906
"augustus_masked-SAKL0F-processed-gene-1.110-mRNA-1",0.867295502007008
"augustus_masked-SAKL0F-processed-gene-1.116-mRNA-1",0.893243703186512
"augustus_masked-SAKL0F-processed-gene-1.123-mRNA-1",1.39918042528629
"augustus_masked-SAKL0F-processed-gene-1.128-mRNA-1",0.808860409736633
"augustus_masked-SAKL0F-processed-gene-1.136-mRNA-1",1.16092049747705
"augustus_masked-SAKL0F-processed-gene-1.140-mRNA-1",0.714391847282648
"augustus_masked-SAKL0F-processed-gene-10.102-mRNA-1",0.696317120492458
"augustus_masked-SAKL0F-processed-gene-10.103-mRNA-1",1.93118233120441
"augustus_masked-SAKL0F-processed-gene-10.112-mRNA-1",1.09822958159447
"augustus_masked-SAKL0F-processed-gene-10.115-mRNA-1",3.58171400332451
"augustus_masked-SAKL0F-processed-gene-10.116-mRNA-1",1.00432725584507
"augustus_masked-SAKL0F-processed-gene-10.83-mRNA-1",1.03563377726078
"augustus_masked-SAKL0F-processed-gene-10.87-mRNA-1",4.41312384033203
"augustus_masked-SAKL0F-processed-gene-10.92-mRNA-1",1.16272579276562
"augustus_masked-SAKL0F-processed-gene-11.106-mRNA-1",0.501879779815674
"augustus_masked-SAKL0F-processed-gene-11.107-mRNA-1",1.64760596334934
"augustus_masked-SAKL0F-processed-gene-11.108-mRNA-1",0.882168989658356
"augustus_masked-SAKL0F-processed-gene-11.120-mRNA-1",1.31500290191174
"augustus_masked-SAKL0F-processed-gene-11.130-mRNA-1",1.56970480656624
"augustus_masked-SAKL0F-processed-gene-11.134-mRNA-1",0.969397959768772
"augustus_masked-SAKL0F-processed-gene-12.192-mRNA-1",1.32648214322329
"augustus_masked-SAKL0F-processed-gene-12.208-mRNA-1",0.968463942050934
"augustus_masked-SAKL0F-processed-gene-12.222-mRNA-1",0.84162987780571
"augustus_masked-SAKL0F-processed-gene-12.228-mRNA-1",0.683088391602039
"augustus_masked-SAKL0F-processed-gene-12.230-mRNA-1",0.966840249598026
"augustus_masked-SAKL0F-processed-gene-12.233-mRNA-1",1.10489473176003
"augustus_masked-SAKL0F-processed-gene-12.239-mRNA-1",1.15519454681873
"augustus_masked-SAKL0F-processed-gene-12.240-mRNA-1",0.790573437511921
"augustus_masked-SAKL0F-processed-gene-12.250-mRNA-1",0.958559997022152
"augustus_masked-SAKL0F-processed-gene-12.254-mRNA-1",0.980591273605824
"augustus_masked-SAKL0F-processed-gene-12.257-mRNA-1",0.675809569329023
"augustus_masked-SAKL0F-processed-gene-2.105-mRNA-1",1.41965896070004
"augustus_masked-SAKL0F-processed-gene-2.106-mRNA-1",1.08422404223681
"augustus_masked-SAKL0F-processed-gene-2.115-mRNA-1",1.08634800440073
"augustus_masked-SAKL0F-processed-gene-2.119-mRNA-1",1.10840759438276
"augustus_masked-SAKL0F-processed-gene-2.121-mRNA-1",0.733899186879396
"augustus_masked-SAKL0F-processed-gene-2.125-mRNA-1",0.68907739508152
"augustus_masked-SAKL0F-processed-gene-2.128-mRNA-1",0.735111859977245
"augustus_masked-SAKL0F-processed-gene-2.133-mRNA-1",1.11011119002104
"augustus_masked-SAKL0F-processed-gene-2.136-mRNA-1",0.680932422101498
"augustus_masked-SAKL0F-processed-gene-2.145-mRNA-1",0.963787871837616
"augustus_masked-SAKL0F-processed-gene-3.22-mRNA-1",1.10778651130199
"augustus_masked-SAKL0F-processed-gene-3.25-mRNA-1",1.13580293905735
"augustus_masked-SAKL0F-processed-gene-3.28-mRNA-1",1.20696595495939
"augustus_masked-SAKL0F-processed-gene-3.32-mRNA-1",0.870436806976795
"augustus_masked-SAKL0F-processed-gene-3.39-mRNA-1",0.754659165263176
"augustus_masked-SAKL0F-processed-gene-3.4-mRNA-1",0.754968997210264
"augustus_masked-SAKL0F-processed-gene-3.40-mRNA-1",1.15188365501165
"augustus_masked-SAKL0F-processed-gene-3.41-mRNA-1",0.806942006647587
"augustus_masked-SAKL0F-processed-gene-3.44-mRNA-1",1.75465578258038
"augustus_masked-SAKL0F-processed-gene-3.5-mRNA-1",0.88337898182869
"augustus_masked-SAKL0F-processed-gene-4.0-mRNA-1",0.826632048130035
"augustus_masked-SAKL0F-processed-gene-4.15-mRNA-1",0.900203747332096
"augustus_masked-SAKL0F-processed-gene-4.2-mRNA-1",0.774912469148636
"augustus_masked-SAKL0F-processed-gene-4.23-mRNA-1",0.818972616791725
"augustus_masked-SAKL0F-processed-gene-4.25-mRNA-1",2.05720409333706
"augustus_masked-SAKL0F-processed-gene-4.3-mRNA-1",0.774245323121548
"augustus_masked-SAKL0F-processed-gene-4.34-mRNA-1",0.861223111271858
"augustus_masked-SAKL0F-processed-gene-4.36-mRNA-1",1.09673600679636
"augustus_masked-SAKL0F-processed-gene-4.37-mRNA-1",1.02407314795256
"augustus_masked-SAKL0F-processed-gene-4.38-mRNA-1",0.558184890598059
"augustus_masked-SAKL0F-processed-gene-4.43-mRNA-1",0.771464194118977
"augustus_masked-SAKL0F-processed-gene-4.45-mRNA-1",0.89017365026474
"augustus_masked-SAKL0F-processed-gene-5.20-mRNA-1",0.810102450430393
"augustus_masked-SAKL0F-processed-gene-5.32-mRNA-1",1.38072016966343
"augustus_masked-SAKL0F-processed-gene-5.45-mRNA-1",0.917889535546303
"augustus_masked-SAKL0F-processed-gene-5.46-mRNA-1",1.23386456620693
"augustus_masked-SAKL0F-processed-gene-6.121-mRNA-1",1.38411600214243
"augustus_masked-SAKL0F-processed-gene-6.134-mRNA-1",0.690389174699783
"augustus_masked-SAKL0F-processed-gene-6.155-mRNA-1",1.0253905531764
"augustus_masked-SAKL0F-processed-gene-6.161-mRNA-1",0.883791765332222
"augustus_masked-SAKL0F-processed-gene-7.115-mRNA-1",1.52932331430912
"augustus_masked-SAKL0F-processed-gene-7.121-mRNA-1",1.26114140319824
"augustus_masked-SAKL0F-processed-gene-7.124-mRNA-1",1.02089856898785
"augustus_masked-SAKL0F-processed-gene-7.134-mRNA-1",1.09289059013128
"augustus_masked-SAKL0F-processed-gene-7.138-mRNA-1",0.783653980910778
"augustus_masked-SAKL0F-processed-gene-7.141-mRNA-1",0.821219514250755
"augustus_masked-SAKL0F-processed-gene-7.142-mRNA-1",1.41514900398254
"augustus_masked-SAKL0F-processed-gene-7.147-mRNA-1",1.98977092039585
"augustus_masked-SAKL0F-processed-gene-8.107-mRNA-1",0.851717977046967
"augustus_masked-SAKL0F-processed-gene-8.108-mRNA-1",0.993338591516018
"augustus_masked-SAKL0F-processed-gene-8.114-mRNA-1",1.13843713384867
"augustus_masked-SAKL0F-processed-gene-8.122-mRNA-1",0.715749262273312
"augustus_masked-SAKL0F-processed-gene-8.123-mRNA-1",0.768822145104408
"augustus_masked-SAKL0F-processed-gene-8.124-mRNA-1",0.824303092420101
"augustus_masked-SAKL0F-processed-gene-8.127-mRNA-1",1.52178767848015
"augustus_masked-SAKL0F-processed-gene-8.139-mRNA-1",1.02560625433922
"augustus_masked-SAKL0F-processed-gene-9.102-mRNA-1",1.2599121863842
"augustus_masked-SAKL0F-processed-gene-9.104-mRNA-1",0.969900369942188
"augustus_masked-SAKL0F-processed-gene-9.105-mRNA-1",0.781687882900238
"augustus_masked-SAKL0F-processed-gene-9.117-mRNA-1",4.18413382792473
"augustus_masked-SAKL0F-processed-gene-9.123-mRNA-1",0.572680998504162
"augustus_masked-SAKL0F-processed-gene-9.128-mRNA-1",0.983078286111355
"augustus_masked-SAKL0F-processed-gene-9.131-mRNA-1",3.63770899343491
"augustus_masked-SAKL0F-processed-gene-9.97-mRNA-1",0.855491710096598
"augustus_masked-SAKL0G-processed-gene-0.16-mRNA-1",0.732306852459908
"augustus_masked-SAKL0G-processed-gene-0.23-mRNA-1",0.947523816525936
"augustus_masked-SAKL0G-processed-gene-0.29-mRNA-1",4.80489047193527
"augustus_masked-SAKL0G-processed-gene-0.7-mRNA-1",1.20443337923288
"augustus_masked-SAKL0G-processed-gene-1.15-mRNA-1",0.801653724014759
"augustus_masked-SAKL0G-processed-gene-1.2-mRNA-1",0.870188796043396
"augustus_masked-SAKL0G-processed-gene-1.4-mRNA-1",1.07061145532131
"augustus_masked-SAKL0G-processed-gene-1.42-mRNA-1",1.14340108466148
"augustus_masked-SAKL0G-processed-gene-10.105-mRNA-1",0.723910546898842
"augustus_masked-SAKL0G-processed-gene-10.106-mRNA-1",0.926308937847614
"augustus_masked-SAKL0G-processed-gene-10.107-mRNA-1",0.779244630753994
"augustus_masked-SAKL0G-processed-gene-10.123-mRNA-1",1.45740041291714
"augustus_masked-SAKL0G-processed-gene-10.125-mRNA-1",1.03929203218222
"augustus_masked-SAKL0G-processed-gene-10.130-mRNA-1",1.04973543143272
"augustus_masked-SAKL0G-processed-gene-10.136-mRNA-1",0.956008367061615
"augustus_masked-SAKL0G-processed-gene-10.92-mRNA-1",0.830959776043892
"augustus_masked-SAKL0G-processed-gene-10.99-mRNA-1",0.619002144724131
"augustus_masked-SAKL0G-processed-gene-11.25-mRNA-1",0.678831524461508
"augustus_masked-SAKL0G-processed-gene-11.27-mRNA-1",1.24370205426216
"augustus_masked-SAKL0G-processed-gene-11.35-mRNA-1",1.6861008991003
"augustus_masked-SAKL0G-processed-gene-11.39-mRNA-1",1.03013547247648
"augustus_masked-SAKL0G-processed-gene-11.40-mRNA-1",1.88778694057465
"augustus_masked-SAKL0G-processed-gene-11.9-mRNA-1",1.28198737609386
"augustus_masked-SAKL0G-processed-gene-12.100-mRNA-1",1.08840025883913
"augustus_masked-SAKL0G-processed-gene-12.105-mRNA-1",0.841124737083912
"augustus_masked-SAKL0G-processed-gene-12.120-mRNA-1",4.34149179601669
"augustus_masked-SAKL0G-processed-gene-12.126-mRNA-1",0.856648775458336
"augustus_masked-SAKL0G-processed-gene-12.134-mRNA-1",1.1387851100564
"augustus_masked-SAKL0G-processed-gene-12.135-mRNA-1",0.652223064631224
"augustus_masked-SAKL0G-processed-gene-12.138-mRNA-1",1.07054800111055
"augustus_masked-SAKL0G-processed-gene-12.139-mRNA-1",1.26184839558601
"augustus_masked-SAKL0G-processed-gene-13.105-mRNA-1",0.836451118409634
"augustus_masked-SAKL0G-processed-gene-13.107-mRNA-1",0.739498399615288
"augustus_masked-SAKL0G-processed-gene-13.111-mRNA-1",0.696859197795391
"augustus_masked-SAKL0G-processed-gene-13.113-mRNA-1",0.792632208645344
"augustus_masked-SAKL0G-processed-gene-13.117-mRNA-1",0.766718979954719
"augustus_masked-SAKL0G-processed-gene-13.119-mRNA-1",0.934422851741314
"augustus_masked-SAKL0G-processed-gene-13.121-mRNA-1",1.12834079307318
"augustus_masked-SAKL0G-processed-gene-13.123-mRNA-1",1.44303100574017
"augustus_masked-SAKL0G-processed-gene-13.124-mRNA-1",0.611197567135096
"augustus_masked-SAKL0G-processed-gene-13.134-mRNA-1",0.938511862397194
"augustus_masked-SAKL0G-processed-gene-13.98-mRNA-1",0.897344892919064
"augustus_masked-SAKL0G-processed-gene-13.99-mRNA-1",0.717161649346352
"augustus_masked-SAKL0G-processed-gene-14.100-mRNA-1",0.950161300361156
"augustus_masked-SAKL0G-processed-gene-14.108-mRNA-1",1.39714744007587
"augustus_masked-SAKL0G-processed-gene-14.112-mRNA-1",0.94229938942194
"augustus_masked-SAKL0G-processed-gene-14.115-mRNA-1",1.09516293370724
"augustus_masked-SAKL0G-processed-gene-14.116-mRNA-1",0.870834532797337
"augustus_masked-SAKL0G-processed-gene-14.82-mRNA-1",1.18052090358734
"augustus_masked-SAKL0G-processed-gene-14.85-mRNA-1",1.02295458555222
"augustus_masked-SAKL0G-processed-gene-14.89-mRNA-1",0.815811920940876
"augustus_masked-SAKL0G-processed-gene-14.99-mRNA-1",0.79696734213829
"augustus_masked-SAKL0G-processed-gene-15.18-mRNA-1",1.59069080662727
"augustus_masked-SAKL0G-processed-gene-15.22-mRNA-1",0.742386308670044
"augustus_masked-SAKL0G-processed-gene-15.26-mRNA-1",1.39995662766695
"augustus_masked-SAKL0G-processed-gene-16.135-mRNA-1",0.956198611557484
"augustus_masked-SAKL0G-processed-gene-16.141-mRNA-1",0.82951827198267
"augustus_masked-SAKL0G-processed-gene-16.146-mRNA-1",0.828158460557461
"augustus_masked-SAKL0G-processed-gene-16.147-mRNA-1",0.656494716823101
"augustus_masked-SAKL0G-processed-gene-16.148-mRNA-1",1.07910331338644
"augustus_masked-SAKL0G-processed-gene-16.154-mRNA-1",1.97577969133854
"augustus_masked-SAKL0G-processed-gene-16.161-mRNA-1",0.898409570872784
"augustus_masked-SAKL0G-processed-gene-16.171-mRNA-1",0.857226823687553
"augustus_masked-SAKL0G-processed-gene-16.172-mRNA-1",1.30409866940975
"augustus_masked-SAKL0G-processed-gene-16.181-mRNA-1",0.767880483388901
"augustus_masked-SAKL0G-processed-gene-16.182-mRNA-1",0.909561749756336
"augustus_masked-SAKL0G-processed-gene-16.188-mRNA-1",0.752620222181082
"augustus_masked-SAKL0G-processed-gene-2.25-mRNA-1",0.856326429307461
"augustus_masked-SAKL0G-processed-gene-2.39-mRNA-1",1.0540268201232
"augustus_masked-SAKL0G-processed-gene-2.41-mRNA-1",1.19176205718517
"augustus_masked-SAKL0G-processed-gene-2.43-mRNA-1",1.66002206146717
"augustus_masked-SAKL0G-processed-gene-2.45-mRNA-1",1.24684950518608
"augustus_masked-SAKL0G-processed-gene-2.51-mRNA-1",0.854076900422573
"augustus_masked-SAKL0G-processed-gene-3.117-mRNA-1",1.13965340721607
"augustus_masked-SAKL0G-processed-gene-3.119-mRNA-1",1.29753801840544
"augustus_masked-SAKL0G-processed-gene-3.126-mRNA-1",1.13197399330139
"augustus_masked-SAKL0G-processed-gene-3.139-mRNA-1",0.883962275058031
"augustus_masked-SAKL0G-processed-gene-3.142-mRNA-1",1.27136135685444
"augustus_masked-SAKL0G-processed-gene-3.154-mRNA-1",1.04458864676952
"augustus_masked-SAKL0G-processed-gene-3.155-mRNA-1",0.919968085885048
"augustus_masked-SAKL0G-processed-gene-4.113-mRNA-1",1.32863676965237
"augustus_masked-SAKL0G-processed-gene-4.124-mRNA-1",0.772216286420822
"augustus_masked-SAKL0G-processed-gene-4.128-mRNA-1",0.79114561855793
"augustus_masked-SAKL0G-processed-gene-4.142-mRNA-1",0.796119140505791
"augustus_masked-SAKL0G-processed-gene-4.144-mRNA-1",1.55238187551498
"augustus_masked-SAKL0G-processed-gene-5.105-mRNA-1",0.730780607879162
"augustus_masked-SAKL0G-processed-gene-5.108-mRNA-1",0.965336903274059
"augustus_masked-SAKL0G-processed-gene-5.110-mRNA-1",0.746696206629276
"augustus_masked-SAKL0G-processed-gene-5.120-mRNA-1",1.00035170167685
"augustus_masked-SAKL0G-processed-gene-5.137-mRNA-1",0.783706852853298
"augustus_masked-SAKL0G-processed-gene-5.140-mRNA-1",0.766307251155376
"augustus_masked-SAKL0G-processed-gene-5.141-mRNA-1",0.755945458471775
"augustus_masked-SAKL0G-processed-gene-5.143-mRNA-1",0.478664909631014
"augustus_masked-SAKL0G-processed-gene-6.13-mRNA-1",0.978836699068546
"augustus_masked-SAKL0G-processed-gene-6.14-mRNA-1",0.779715219080448
"augustus_masked-SAKL0G-processed-gene-6.16-mRNA-1",0.695139127373695
"augustus_masked-SAKL0G-processed-gene-6.25-mRNA-1",0.570789736241102
"augustus_masked-SAKL0G-processed-gene-6.28-mRNA-1",1.78071392595768
"augustus_masked-SAKL0G-processed-gene-6.30-mRNA-1",0.85741885304451
"augustus_masked-SAKL0G-processed-gene-6.43-mRNA-1",1.19092679977417
"augustus_masked-SAKL0G-processed-gene-7.115-mRNA-1",1.06129219263792
"augustus_masked-SAKL0G-processed-gene-7.117-mRNA-1",0.918750261962414
"augustus_masked-SAKL0G-processed-gene-7.119-mRNA-1",0.905153640329838
"augustus_masked-SAKL0G-processed-gene-7.132-mRNA-1",0.961511943519115
"augustus_masked-SAKL0G-processed-gene-7.96-mRNA-1",0.945917694091797
"augustus_masked-SAKL0G-processed-gene-7.97-mRNA-1",0.580150510132313
"augustus_masked-SAKL0G-processed-gene-8.102-mRNA-1",1.45496353590488
"augustus_masked-SAKL0G-processed-gene-8.119-mRNA-1",0.813843808174133
"augustus_masked-SAKL0G-processed-gene-8.128-mRNA-1",0.754663920730352
"augustus_masked-SAKL0G-processed-gene-8.131-mRNA-1",0.889606868088245
"augustus_masked-SAKL0G-processed-gene-9.12-mRNA-1",1.01100000452995
"augustus_masked-SAKL0G-processed-gene-9.27-mRNA-1",0.848072579979896
"augustus_masked-SAKL0G-processed-gene-9.34-mRNA-1",1.02038824236393
"augustus_masked-SAKL0G-processed-gene-9.35-mRNA-1",0.607342154085636
"augustus_masked-SAKL0G-processed-gene-9.37-mRNA-1",0.739941734552383
"augustus_masked-SAKL0G-processed-gene-9.40-mRNA-1",1.42044776654243
"augustus_masked-SAKL0G-processed-gene-9.48-mRNA-1",1.47657577621937
"augustus_masked-SAKL0G-processed-gene-9.50-mRNA-1",0.770841946899891
"augustus_masked-SAKL0H-processed-gene-0.66-mRNA-1",0.678909586548805
"augustus_masked-SAKL0H-processed-gene-1.13-mRNA-1",1.03258087342978
"augustus_masked-SAKL0H-processed-gene-1.14-mRNA-1",1.43002575027943
"augustus_masked-SAKL0H-processed-gene-1.18-mRNA-1",0.956281073093414
"augustus_masked-SAKL0H-processed-gene-1.38-mRNA-1",1.06504593116045
"augustus_masked-SAKL0H-processed-gene-1.39-mRNA-1",0.755601902812719
"augustus_masked-SAKL0H-processed-gene-1.48-mRNA-1",3.27364917373657
"augustus_masked-SAKL0H-processed-gene-10.12-mRNA-1",0.846207025289536
"augustus_masked-SAKL0H-processed-gene-10.18-mRNA-1",1.87117771697044
"augustus_masked-SAKL0H-processed-gene-10.23-mRNA-1",1.01191897594929
"augustus_masked-SAKL0H-processed-gene-10.25-mRNA-1",2.90911029291153
"augustus_masked-SAKL0H-processed-gene-10.30-mRNA-1",0.915568157970905
"augustus_masked-SAKL0H-processed-gene-10.37-mRNA-1",0.982377110421658
"augustus_masked-SAKL0H-processed-gene-10.40-mRNA-1",1.49498345303535
"augustus_masked-SAKL0H-processed-gene-10.41-mRNA-1",0.765977090358734
"augustus_masked-SAKL0H-processed-gene-10.43-mRNA-1",0.88701139241457
"augustus_masked-SAKL0H-processed-gene-10.47-mRNA-1",2.74239322209358
"augustus_masked-SAKL0H-processed-gene-11.1-mRNA-1",1.1245621355772
"augustus_masked-SAKL0H-processed-gene-11.24-mRNA-1",0.914475556135178
"augustus_masked-SAKL0H-processed-gene-11.34-mRNA-1",0.876688382327557
"augustus_masked-SAKL0H-processed-gene-11.5-mRNA-1",0.800611130475998
"augustus_masked-SAKL0H-processed-gene-11.7-mRNA-1",0.980695909798145
"augustus_masked-SAKL0H-processed-gene-12.106-mRNA-1",1.08251268428564
"augustus_masked-SAKL0H-processed-gene-12.76-mRNA-1",0.901014797031879
"augustus_masked-SAKL0H-processed-gene-12.82-mRNA-1",0.992954979360104
"augustus_masked-SAKL0H-processed-gene-12.84-mRNA-1",1.77625075137615
"augustus_masked-SAKL0H-processed-gene-12.94-mRNA-1",0.965189417898655
"augustus_masked-SAKL0H-processed-gene-12.97-mRNA-1",1.56318475854397
"augustus_masked-SAKL0H-processed-gene-13.24-mRNA-1",0.764280882775784
"augustus_masked-SAKL0H-processed-gene-13.27-mRNA-1",1.23931201440096
"augustus_masked-SAKL0H-processed-gene-13.28-mRNA-1",0.828485016018152
"augustus_masked-SAKL0H-processed-gene-13.3-mRNA-1",0.873520740866661
"augustus_masked-SAKL0H-processed-gene-13.32-mRNA-1",0.888702271342278
"augustus_masked-SAKL0H-processed-gene-13.35-mRNA-1",0.671341389000416
"augustus_masked-SAKL0H-processed-gene-13.6-mRNA-1",0.663945131748915
"augustus_masked-SAKL0H-processed-gene-14.27-mRNA-1",0.799126064836979
"augustus_masked-SAKL0H-processed-gene-14.34-mRNA-1",0.907151915490627
"augustus_masked-SAKL0H-processed-gene-15.13-mRNA-1",1.09435451805592
"augustus_masked-SAKL0H-processed-gene-15.20-mRNA-1",1.18483663910627
"augustus_masked-SAKL0H-processed-gene-15.29-mRNA-1",1.00675178825855
"augustus_masked-SAKL0H-processed-gene-15.32-mRNA-1",1.02430162030458
"augustus_masked-SAKL0H-processed-gene-15.34-mRNA-1",0.897630521714687
"augustus_masked-SAKL0H-processed-gene-16.18-mRNA-1",0.911092865347862
"augustus_masked-SAKL0H-processed-gene-16.20-mRNA-1",0.740809035778046
"augustus_masked-SAKL0H-processed-gene-16.21-mRNA-1",1.23620346564054
"augustus_masked-SAKL0H-processed-gene-16.35-mRNA-1",0.86677360612154
"augustus_masked-SAKL0H-processed-gene-16.43-mRNA-1",0.675504386603832
"augustus_masked-SAKL0H-processed-gene-16.47-mRNA-1",1.19084649771452
"augustus_masked-SAKL0H-processed-gene-16.49-mRNA-1",0.414653004899621
"augustus_masked-SAKL0H-processed-gene-16.54-mRNA-1",0.809150892406702
"augustus_masked-SAKL0H-processed-gene-17.102-mRNA-1",0.825744929075241
"augustus_masked-SAKL0H-processed-gene-17.105-mRNA-1",1.46507342982292
"augustus_masked-SAKL0H-processed-gene-17.107-mRNA-1",0.900973904550076
"augustus_masked-SAKL0H-processed-gene-17.113-mRNA-1",0.899560459733009
"augustus_masked-SAKL0H-processed-gene-17.116-mRNA-1",0.941291555285454
"augustus_masked-SAKL0H-processed-gene-17.117-mRNA-1",2.19459146916866
"augustus_masked-SAKL0H-processed-gene-17.128-mRNA-1",1.06108313626051
"augustus_masked-SAKL0H-processed-gene-17.129-mRNA-1",3.86595627689362
"augustus_masked-SAKL0H-processed-gene-17.130-mRNA-1",1.03990032893419
"augustus_masked-SAKL0H-processed-gene-17.132-mRNA-1",1.20068743121624
"augustus_masked-SAKL0H-processed-gene-17.134-mRNA-1",1.10230048537254
"augustus_masked-SAKL0H-processed-gene-17.135-mRNA-1",0.868345120191574
"augustus_masked-SAKL0H-processed-gene-17.136-mRNA-1",0.835381553351879
"augustus_masked-SAKL0H-processed-gene-17.99-mRNA-1",0.850580267071724
"augustus_masked-SAKL0H-processed-gene-18.103-mRNA-1",0.962219148814678
"augustus_masked-SAKL0H-processed-gene-18.111-mRNA-1",1.10931123441458
"augustus_masked-SAKL0H-processed-gene-18.112-mRNA-1",1.21511755776405
"augustus_masked-SAKL0H-processed-gene-18.115-mRNA-1",2.09148477518558
"augustus_masked-SAKL0H-processed-gene-18.119-mRNA-1",0.794988001942635
"augustus_masked-SAKL0H-processed-gene-18.121-mRNA-1",0.797505172431469
"augustus_masked-SAKL0H-processed-gene-18.122-mRNA-1",0.888805956125259
"augustus_masked-SAKL0H-processed-gene-18.124-mRNA-1",0.916835299730301
"augustus_masked-SAKL0H-processed-gene-18.125-mRNA-1",1.12375519299507
"augustus_masked-SAKL0H-processed-gene-18.99-mRNA-1",1.06875292515755
"augustus_masked-SAKL0H-processed-gene-19.11-mRNA-1",1.24058857035637
"augustus_masked-SAKL0H-processed-gene-19.19-mRNA-1",1.18940285217762
"augustus_masked-SAKL0H-processed-gene-19.45-mRNA-1",0.828113968968391
"augustus_masked-SAKL0H-processed-gene-19.47-mRNA-1",0.722218682527542
"augustus_masked-SAKL0H-processed-gene-2.109-mRNA-1",1.53016578865051
"augustus_masked-SAKL0H-processed-gene-2.116-mRNA-1",1.43795970308781
"augustus_masked-SAKL0H-processed-gene-2.117-mRNA-1",0.834439732342958
"augustus_masked-SAKL0H-processed-gene-2.118-mRNA-1",0.864383219480515
"augustus_masked-SAKL0H-processed-gene-2.124-mRNA-1",1.12353339916468
"augustus_masked-SAKL0H-processed-gene-2.132-mRNA-1",0.883026734948158
"augustus_masked-SAKL0H-processed-gene-2.134-mRNA-1",0.777850074350834
"augustus_masked-SAKL0H-processed-gene-2.146-mRNA-1",1.67831325685978
"augustus_masked-SAKL0H-processed-gene-20.19-mRNA-1",1.07938182985783
"augustus_masked-SAKL0H-processed-gene-20.22-mRNA-1",1.02053601872921
"augustus_masked-SAKL0H-processed-gene-20.24-mRNA-1",0.788440688699484
"augustus_masked-SAKL0H-processed-gene-20.25-mRNA-1",1.0213556214571
"augustus_masked-SAKL0H-processed-gene-20.32-mRNA-1",1.0720545706749
"augustus_masked-SAKL0H-processed-gene-20.37-mRNA-1",1.71682819366455
"augustus_masked-SAKL0H-processed-gene-20.42-mRNA-1",1.05015807378292
"augustus_masked-SAKL0H-processed-gene-20.47-mRNA-1",1.00443234544992
"augustus_masked-SAKL0H-processed-gene-21.117-mRNA-1",0.782732689321041
"augustus_masked-SAKL0H-processed-gene-21.85-mRNA-1",1.18532384222746
